ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;332;0;72;0;0;0;72;0;0.023714285714285716;0.0014042857142857143;;60625;60660;4536;16658;60654;60535;61517;3647;15363;61434
2;9;22000;22000;3271;0;46;6;0;0;46;6;0.1486818181818182;0.0008936363636363637;;590001;659480;4536;80094;599740;589910;660356;3647;78615;600432
3;8;36000;36000;506;0;28;0;0;0;28;0;0.014055555555555556;0.0005461111111111111;;91944;92891;4536;672313;91997;91887;92831;3647;670821;92516
4;7;45000;45000;4818;0;23;12;0;0;23;12;0.10706666666666667;0.0004368888888888889;;868610;1534784;4536;766666;996682;868526;1535402;3647;765193;997022
5;6;49000;49000;4516;0;21;10;-1;0;21;11;0.09216326530612245;0.0004012244897959184;;814228;1855021;5278;1637693;1021388;814177;1855509;4392;1849882;1025058
6;5;49000;49000;1168;0;21;5;2;0;21;3;0.02383673469387755;0.0004012244897959184;;211231;1087426;822757;2454314;292826;211137;808342;69555;1863090;247780
7;4;66000;66000;4201;0;15;14;0;0;15;14;0.06365151515151515;0.0002978787878787879;;757536;1961953;598381;2735938;1009234;757481;1961622;598199;2734447;1009120
8;3;74000;74000;8053;0;14;19;0;0;14;19;0.10882432432432432;0.00026567567567567567;;1451351;3855328;4536;3495973;2060007;1451295;2990874;3661;3494505;2005064
9;2;90000;90000;5221;0;11;12;0;0;11;12;0.05801111111111111;0.00021844444444444445;;941372;5696954;941846;5615184;1868381;941320;3476900;941532;5613548;1666444
10;1;94000;94000;4904;0;11;6;0;0;11;6;0.052170212765957444;0.00020914893617021279;;884067;6444289;4536;6658526;1522486;884014;6443751;3661;6656818;1522568
;;1000000;;;;;84;;;;83;0.6921754894712342;0.0050745189016830365;0.6972500083729173
;;;;;;;0.011904761904761904;;;;;
