ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;509;0;42;0;0;0;42;0;0.021208333333333333;0.0008191666666666667;;92483;92518;5278;16658;92512;92509;93979;4406;892392;92950
2;9;24000;24000;3905;0;42;0;0;0;42;0;0.16270833333333334;0.0008191666666666667;;704236;712937;100675;111952;705433;704032;714448;4392;184410;705803
3;8;44000;44000;568;0;23;0;0;0;23;0;0.012909090909090908;0.00044681818181818185;;103126;107825;4536;818410;103352;103174;108118;3661;817453;103865
4;7;58000;58000;2106;0;18;2;0;0;18;2;0.03631034482758621;0.00033896551724137933;;380193;1187890;4536;923915;432396;380134;1188531;3647;922978;432996
5;6;59000;59000;4051;0;17;4;0;0;17;4;0.06866101694915254;0.00033322033898305084;;730523;1538242;4536;1306439;920807;730469;1538879;3647;1305518;921325
6;5;84000;84000;7389;0;12;5;0;0;12;5;0.08796428571428572;0.00023404761904761908;;1331723;2573180;4536;2039348;1539026;1331668;2573155;3661;2038449;1539276
7;4;88000;88000;195;0;12;0;0;0;12;0;0.002215909090909091;0.00022340909090909093;;35963;36097;111531;3373513;35972;35906;36041;111349;3372636;35915
8;3;90000;90000;12254;0;11;12;0;0;11;12;0.13615555555555556;0.00021844444444444445;;2208015;4141594;4536;3411976;2895765;2207958;4142087;3661;3411116;2896127
9;2;97000;97000;4731;0;11;1;-2;0;11;3;0.04877319587628866;0.00020268041237113404;;852925;1591063;5278;6430401;920087;852867;3737834;4412;6733583;1182357
10;1;97000;97000;1669;0;11;2;2;0;11;0;0.01720618556701031;0.00020268041237113404;;301416;3186632;861527;7286053;563803;301476;302164;4406;6429420;301600
;;1000000;;;;;26;;;;26;0.5941122511565456;0.0038385993505193673;0.597950850507065
;;;;;;;0.0;;;;;
