ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;223;0;50;0;0;0;50;0;0.01115;0.0009830000000000001;;41007;41042;4536;16658;41036;40917;41899;3640;15135;41776
2;9;39000;39000;711;0;26;0;0;0;26;0;0.01823076923076923;0.0005041025641025641;;128851;128981;4536;60476;128879;128794;129738;3640;739074;129491
3;8;43000;43000;462;0;24;0;0;0;24;0;0.010744186046511627;0.00045720930232558143;;84022;84052;5278;191674;84044;83965;84909;4406;1862609;84420
4;7;43000;43000;9269;0;24;13;2;0;24;11;0.21555813953488373;0.00045720930232558143;;1670360;1859753;92379;277972;1719060;1670304;1855594;4406;189955;1702921
5;6;46000;46000;640;0;22;0;0;0;22;0;0.01391304347826087;0.0004273913043478261;;116067;120189;4536;1950606;116305;116010;120360;3647;1948924;116743
6;5;50000;50000;3005;0;20;6;1;0;20;5;0.0601;0.0003932;;542131;2444101;4536;2069194;827053;542075;2311782;3661;2067531;820616
7;4;63000;63000;600;0;16;1;0;0;16;1;0.009523809523809525;0.00031206349206349207;;108859;233448;4536;2613767;116679;108802;233375;3661;2612125;117191
8;3;92000;92000;9872;0;11;12;0;0;11;12;0.10730434782608696;0.00021369565217391304;;1779006;4278755;124615;2725258;2340995;1778951;4278602;124433;2723637;2340866
9;2;96000;96000;5102;0;11;4;0;0;11;4;0.05314583333333334;0.00020479166666666668;;919834;2821906;4536;4555100;1162503;919777;2822475;3661;4553411;1162758
10;1;100000;100000;4401;0;10;6;0;0;10;6;0.04401;0.0001966;;793527;1169839;595542;5477547;861308;793469;1169519;595228;5475877;861202
;;1000000;;;;;42;;;;39;0.5436801289736553;0.004149263284005624;0.5478293922576609
;;;;;;;0.07142857142857142;;;;;
