ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;410;0;100;0;0;0;100;0;0.041;0.0019660000000000003;;74667;75619;4223;16658;74702;74577;75559;3647;14777;75438
2;9;12000;12000;1458;0;84;0;0;0;84;0;0.1215;0.0016383333333333334;;263433;267529;4536;94136;263585;263344;268495;3641;92071;264195
3;8;16000;16000;277;0;63;0;0;0;63;0;0.0173125;0.00122875;;50719;50855;4536;359787;50733;50662;51606;3647;357711;51121
4;7;32000;32000;3186;0;32;8;0;0;32;8;0.0995625;0.000614375;;574704;661550;59041;412907;596051;574646;661701;58859;410858;596022
5;6;55000;55000;7051;0;18;33;0;0;18;33;0.1282;0.00035745454545454546;;1270884;2265205;4536;989943;1735513;1270826;2265544;3647;987910;1735760
6;5;56000;56000;631;0;18;1;0;0;18;1;0.011267857142857144;0.00035107142857142856;;114452;465214;4536;2616063;133991;114395;464820;3661;2613872;133964
7;4;58000;58000;143;0;18;0;0;0;18;0;0.00246551724137931;0.00033896551724137933;;26596;26720;4536;2733092;26609;26539;27483;3647;2730921;26820
8;3;71000;71000;8787;0;14;31;1;0;14;30;0.12376056338028169;0.0002769014084507042;;1665615;4353080;4536;2762188;2615525;1665467;4323707;3661;2760034;2604979
9;2;97000;97000;1759;0;11;4;0;0;11;4;0.0181340206185567;0.00020268041237113404;;317617;667717;4536;4759137;394094;317562;667509;3661;4756770;394133
10;1;100000;100000;2588;0;10;5;0;0;10;5;0.02588;0.0001966;;466960;737900;82995;5079483;519738;466903;737756;82813;5077135;519639
;;1000000;;;;;82;;;;81;0.5890829583830749;0.007171131645422525;0.5962540900284974
;;;;;;;0.012195121951219513;;;;;
