ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;3236;0;72;0;0;0;72;0;0.23114285714285715;0.0014042857142857143;;583710;591566;4476;16658;585218;583622;592792;3647;14777;586026
2;9;24000;24000;89;0;42;0;0;0;42;0;0.0037083333333333334;0.0008191666666666667;;16884;16919;4536;603177;16898;16794;17776;3647;666330;17394
3;8;25000;25000;2349;0;40;8;2;0;40;6;0.09396;0.0007864;;423929;1039903;4536;622280;514290;423840;1020668;3647;620204;513767
4;7;26000;26000;1310;0;39;3;2;0;39;1;0.05038461538461538;0.0007561538461538463;;236799;827853;4536;1048488;274813;236706;827705;3661;1046432;252639
5;6;39000;39000;397;0;26;0;0;0;26;0;0.01017948717948718;0.0005041025641025641;;72326;72461;4536;1288419;72347;72269;73077;3661;1287897;72558
6;5;60000;60000;927;0;17;0;0;0;17;0;0.01545;0.0003276666666666667;;167760;167865;4560;1362449;167842;167808;168617;3667;1360427;167931
7;4;62000;62000;2691;0;17;5;0;0;17;5;0.04340322580645161;0.0003170967741935484;;485491;1752328;4536;1532756;710800;485435;1753133;3661;1530754;711218
8;3;63000;63000;3502;0;16;6;0;0;16;6;0.05558730158730159;0.00031206349206349207;;631583;1222797;4536;2020862;690417;631493;1222661;3647;2018880;690558
9;2;86000;86000;6983;0;12;24;0;0;12;24;0.08119767441860465;0.00022860465116279072;;1258644;4269939;4536;3246213;2410296;1258588;4270378;3661;3244171;2410507
10;1;90000;90000;568;0;12;0;0;0;12;0;0.006311111111111111;0.00021844444444444445;;103096;103231;4560;5797926;103151;103039;103847;3667;5795826;103160
;;1000000;;;;;46;;;;42;0.591324605963762;0.005673984819739734;0.5969985907835017
;;;;;;;0.08695652173913043;;;;;
