ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;1100;0;53;0;0;0;53;0;0.05789473684210526;0.0010347368421052632;;198986;203699;4536;16658;199705;198897;204830;3640;14777;200545
2;9;30000;30000;3065;0;34;5;0;0;34;5;0.10216666666666667;0.0006553333333333334;;552922;759346;4536;218453;584446;552835;760112;3641;216391;585143
3;8;34000;34000;24;0;30;0;0;0;30;0;0.0007058823529411765;0.0005782352941176471;;5176;6123;4052;773592;5223;5119;6063;3647;1056939;5802
4;7;37000;37000;196;0;28;0;0;0;28;0;0.005297297297297297;0.0005313513513513513;;36150;36180;4536;781044;36166;36093;40330;3647;1421512;36844
5;6;39000;39000;8559;0;26;20;6;0;26;14;0.21946153846153846;0.0005041025641025641;;1542439;2365961;4536;819526;1757952;1542383;2323004;3647;817488;1728845
6;5;40000;40000;1788;0;25;2;0;0;25;2;0.0447;0.0004915000000000001;;322836;529210;4560;2364470;331817;322779;529061;3665;2362448;331965
7;4;67000;67000;956;0;15;1;0;0;15;1;0.01426865671641791;0.0002934328358208955;;172979;379494;4536;2689749;187059;173027;379345;3647;2687747;187340
8;3;70000;70000;10158;0;15;36;0;0;15;36;0.14511428571428572;0.00028085714285714286;;1874163;4737666;4536;2865330;2991498;1874019;4737998;3661;2863349;3031033
9;2;81000;81000;13988;0;12;39;1;0;12;38;0.17269135802469135;0.00024271604938271607;;2533060;8034951;4536;4904874;4986681;2532938;7264683;3661;4902825;4377790
10;1;88000;88000;2664;0;12;8;2;0;12;6;0.030272727272727274;0.00022340909090909093;;480629;5558565;4536;10130705;1010512;480573;691116;3661;10128701;541492
;;1000000;;;;;111;;;;102;0.7925731493486712;0.004835674503980004;0.7974088238526512
;;;;;;;0.08108108108108109;;;;;
