ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;385;0;91;0;0;0;91;0;0.035;0.0017872727272727274;;70162;70197;4536;16658;70191;70072;71054;3640;15705;70969
2;9;24000;24000;474;0;42;0;0;0;42;0;0.01975;0.0008191666666666667;;86176;86211;4536;89631;86201;86086;87068;3647;88494;86918
3;8;35000;35000;874;0;29;0;0;0;29;0;0.02497142857142857;0.0005617142857142857;;158206;158311;4536;178026;158212;158254;159063;3647;176874;158883
4;7;43000;43000;1344;0;24;6;0;0;24;6;0.03125581395348837;0.00045720930232558143;;242920;486748;4536;338611;266850;242862;487118;3647;337478;267530
5;6;49000;49000;5793;0;21;15;0;0;21;15;0.11822448979591836;0.0004012244897959184;;1044236;1465812;4536;583977;1124706;1044269;1466897;3647;582865;1125363
6;5;50000;50000;1341;0;20;7;1;0;20;6;0.02682;0.0003932;;242374;492911;4536;1630689;282966;242318;412099;3647;1629596;270715
7;4;53000;53000;2;0;19;0;0;0;19;0;3.7735849056603776e-05;0.0003709433962264151;;1232;1262;4536;1875507;1246;1175;2119;3647;1874434;1661
8;3;58000;58000;4328;0;18;18;-1;0;18;19;0.07462068965517242;0.00033896551724137933;;780415;2409740;5278;1879239;1073435;780446;2075055;4392;2658819;1028004
9;2;58000;58000;3883;0;18;13;2;0;18;11;0.06694827586206896;0.00033896551724137933;;700281;1995291;788966;2740324;832986;700226;1923650;4392;2156034;851139
10;1;82000;82000;19976;0;12;63;0;0;12;63;0.24360975609756097;0.00023975609756097561;;4013193;7306815;4536;3443159;5339823;4012947;7302446;3661;3441897;5319037
;;1000000;;;;;122;;;;120;0.6412381897846943;0.005708418000045328;0.6469466077847396
;;;;;;;0.01639344262295082;;;;;
