ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;639;0;67;0;0;0;67;0;0.0426;0.0013106666666666668;;115875;115910;4536;16658;115904;115785;116767;3640;15135;116671
2;9;22000;22000;379;0;46;0;0;0;46;0;0.017227272727272726;0.0008936363636363637;;69109;69214;4536;135344;69111;69120;69966;3640;133637;69820
3;8;28000;28000;428;0;36;0;0;0;36;0;0.015285714285714286;0.0007021428571428571;;77902;78038;5278;206770;77931;77845;78789;4392;410127;78213
4;7;28000;28000;1121;0;36;2;0;0;36;2;0.040035714285714286;0.0007021428571428571;;202781;326598;86258;286948;209864;202725;326963;4392;206002;210157
5;6;31000;31000;1423;0;33;5;0;0;33;5;0.04590322580645161;0.0006341935483870968;;257131;549038;4536;492004;279816;257075;549794;3647;490322;280410
6;5;52000;52000;5212;0;20;14;0;0;20;14;0.10023076923076923;0.00037807692307692314;;939622;1427895;4536;751640;1068966;939566;1428317;3661;749976;1069451
7;4;65000;65000;9991;0;16;27;0;0;16;27;0.1537076923076923;0.00030246153846153845;;1923677;2433332;4536;1693707;2126950;1923620;2432994;3661;1692064;2127154
8;3;82000;82000;1334;0;13;2;0;0;13;2;0.01626829268292683;0.00023975609756097561;;241117;1649206;4536;3620010;358954;241061;1648789;3661;3618306;359280
9;2;87000;87000;8107;0;12;23;0;0;12;23;0.09318390804597701;0.0002259770114942529;;1465018;2217464;4536;3863681;1802205;1465146;2217037;3661;3861997;1802378
10;1;97000;97000;1649;0;11;4;0;0;11;4;0.017;0.00020268041237113404;;297841;3664560;4536;6083755;641585;297874;3664736;3661;6081720;641878
;;1000000;;;;;77;;;;77;0.5414425893725183;0.005591734275940665;0.5470343236484589
;;;;;;;0.0;;;;;
