ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;1777;0;59;0;0;0;59;0;0.10452941176470588;0.0011564705882352942;;320859;325730;4536;16658;321894;320770;326819;3640;14777;322731
2;9;19000;19000;408;0;53;0;0;0;53;0;0.021473684210526315;0.0010347368421052632;;74328;78417;4536;340326;74480;74241;78598;3647;338264;75140
3;8;23000;23000;3986;0;44;16;2;0;44;14;0.17330434782608695;0.0008547826086956522;;718827;1133447;4536;416970;812654;718771;1134648;3647;414896;809873
4;7;27000;27000;1741;0;37;7;0;0;37;7;0.06448148148148149;0.0007281481481481481;;314371;1369049;4536;1138075;376261;314314;1369594;3647;1136019;376721
5;6;29000;29000;1546;0;35;8;0;0;35;8;0.053310344827586204;0.0006779310344827587;;279283;1091495;4536;1454894;363418;279226;1091481;3647;1452857;363881
6;5;41000;41000;226;0;25;0;0;0;25;0;0.005512195121951219;0.00047951219512195123;;41539;45576;4536;1736563;41718;41482;45719;3661;2037090;41989
7;4;45000;45000;6547;0;22;32;1;0;22;31;0.1454888888888889;0.0004368888888888889;;1180171;2970250;4536;1780546;1724628;1180113;2929685;3661;1778546;1731771
8;3;48000;48000;3300;0;21;21;2;0;21;19;0.06875;0.00040958333333333336;;595240;2511386;4536;2963215;1155300;595184;2018806;3661;2961233;949120
9;2;74000;74000;2172;0;14;13;2;0;14;11;0.029351351351351352;0.00026567567567567567;;392076;3920064;4536;3971231;1168778;392019;3920655;3661;3969092;1070640
10;1;83000;83000;2006;0;12;5;-2;0;12;7;0.02416867469879518;0.0002368674698795181;;362189;4371917;4536;5700733;778400;362134;4371418;3661;5698638;893158
;;1000000;;;;;102;;;;97;0.6903703801713734;0.006280596784566482;0.6966509769559399
;;;;;;;0.049019607843137254;;;;;
