ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1531;0;100;0;0;0;100;0;0.1531;0.0019660000000000003;;276574;280602;4536;16658;276818;276485;281684;3640;14777;277612
2;9;27000;27000;683;0;38;0;0;0;38;0;0.025296296296296296;0.0007281481481481481;;123832;127999;4536;296041;123952;123842;128178;3647;293979;124579
3;8;54000;54000;1050;0;19;0;0;0;19;0;0.019444444444444445;0.00036407407407407406;;189997;189999;132125;422189;189997;189941;194324;131943;1056803;190170
4;7;60000;60000;7928;0;17;12;0;0;17;12;0.13213333333333332;0.0003276666666666667;;1428854;2045812;284763;614462;1598012;1428766;1848797;284554;612408;1586369
5;6;74000;74000;6724;0;14;18;0;0;14;18;0.09086486486486486;0.00026567567567567567;;1211940;3538691;4536;2330108;1788609;1211934;3538608;3647;2327824;1788939
6;5;79000;79000;6024;0;13;10;-1;0;13;11;0.07625316455696203;0.0002488607594936709;;1085907;3423594;4536;3544523;1596874;1085850;3425013;3647;3542261;1622656
7;4;82000;82000;1122;0;13;2;-2;0;13;4;0.013682926829268293;0.00023975609756097561;;202952;486924;4536;5047947;246652;202896;487016;3661;5045552;290447
8;3;94000;94000;7177;0;11;12;0;0;11;12;0.07635106382978724;0.00020914893617021279;;1297522;4936889;4536;5253398;2265619;1297729;4937651;3661;5251022;2247242
9;2;95000;95000;9668;0;11;25;5;0;11;20;0.10176842105263158;0.00020694736842105264;;2026091;7295003;471860;6833910;3239754;2025944;5575488;471391;6831306;3021350
10;1;97000;97000;366;0;11;1;1;0;11;0;0.0037731958762886597;0.00020268041237113404;;66750;351265;4536;8863338;92735;66693;67501;3661;8860496;66865
;;1000000;;;;;80;;;;77;0.6926677110838768;0.00475895813858161;0.6974266692224584
;;;;;;;0.0375;;;;;
