ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;474;0;39;0;0;0;39;0;0.01823076923076923;0.0007561538461538463;;86176;86211;4536;16658;86205;86086;87068;3647;15363;86976
2;9;36000;36000;3008;0;28;2;0;0;28;2;0.08355555555555555;0.0005461111111111111;;542674;637769;4536;105645;549578;542584;638785;3646;104166;550310
3;8;40000;40000;466;0;25;0;0;0;25;0;0.01165;0.0004915000000000001;;84736;84871;4536;650536;84763;84679;85623;3647;649044;85407
4;7;47000;47000;4777;0;22;9;0;0;22;9;0.10163829787234042;0.00041829787234042557;;861202;1596888;4536;737681;967247;861150;1509669;3640;736208;968046
5;6;50000;50000;1592;0;20;1;-1;0;20;2;0.03184;0.0003932;;287562;381135;5278;1601213;292286;287505;381150;4406;1731513;297215
6;5;50000;50000;713;0;20;4;2;0;20;2;0.01426;0.0003932;;129208;1733721;296084;1891279;246592;129151;1645368;4392;1599764;232919
7;4;66000;66000;4441;0;16;6;0;0;16;6;0.06728787878787879;0.0002978787878787879;;800735;2279998;4536;2023009;975904;800678;2279979;3661;2021596;976315
8;3;79000;79000;9533;0;13;13;1;0;13;12;0.12067088607594936;0.0002488607594936709;;1717907;4556235;4536;2826242;2392160;1717940;4556997;3661;2824849;2316562
9;2;81000;81000;12809;0;13;25;0;0;13;25;0.1581358024691358;0.00024271604938271607;;2311849;4252519;4536;4546789;3378960;2311987;4252275;3661;4545419;3323371
10;1;92000;92000;7972;0;11;18;1;0;11;17;0.08665217391304347;0.00021369565217391304;;1529226;8958348;4536;7593709;3815871;1446031;6680451;3661;7592099;2965908
;;1000000;;;;;78;;;;75;0.6939213639046727;0.004001614078534471;0.6979229779832072
;;;;;;;0.038461538461538464;;;;;
