ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;417;0;67;0;0;0;67;0;0.0278;0.0013106666666666668;;75925;75960;4536;16658;75954;75835;76817;3640;15477;76738
2;9;20000;20000;1458;0;50;0;0;0;50;0;0.0729;0.0009830000000000001;;263433;267373;4536;95394;263698;263344;268298;3640;94029;264196
3;8;29000;29000;2901;0;35;8;0;0;35;8;0.10003448275862069;0.0006779310344827587;;523327;878800;4536;360436;569142;523361;879574;3647;359668;569789
4;7;32000;32000;2243;0;32;5;0;0;32;5;0.07009375;0.000614375;;404859;935751;4536;886716;446666;404802;936412;3647;885380;447246
5;6;43000;43000;883;0;24;0;0;0;24;0;0.020534883720930232;0.00045720930232558143;;159838;159943;4536;1294025;159861;159885;160695;3647;1292707;160413
6;5;65000;65000;3254;0;16;3;-1;0;16;4;0.05006153846153846;0.00030246153846153845;;586944;1204964;5278;1456354;659778;586887;1200816;4392;3431603;676048
7;4;65000;65000;10493;0;16;31;1;0;16;30;0.16143076923076924;0.00030246153846153845;;1890798;3356521;595479;2045741;2389171;1890861;3356062;4406;1455055;2372945
8;3;88000;88000;4072;0;12;8;0;0;12;8;0.04627272727272727;0.00022340909090909093;;734315;1497301;4536;4293156;943195;734259;1496984;3661;4291727;927530
9;2;98000;98000;7404;0;10;20;0;0;10;20;0.07555102040816326;0.0002006122448979592;;1334426;2796397;4536;5030028;2024038;1334376;2795934;3661;5028618;2024052
10;1;100000;100000;11729;0;10;25;1;0;10;24;0.11729;0.0001966;;2196902;7651682;271925;7663992;3576410;2196750;7650604;271742;7662513;3493877
;;1000000;;;;;100;;;;99;0.7419691718527492;0.005268726416205134;0.7472378982689544
;;;;;;;0.01;;;;;
