ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;730;0;46;0;0;0;46;0;0.03318181818181818;0.0008936363636363637;;132263;132298;4536;16658;132292;132173;133155;3647;14777;133042
2;9;26000;26000;2095;0;39;4;0;0;39;4;0.08057692307692307;0.0007561538461538463;;378217;519562;4536;151732;393651;378129;520581;3647;149667;394390
3;8;30000;30000;2159;0;34;5;0;0;34;5;0.07196666666666666;0.0006553333333333334;;389729;911461;4536;532166;436565;389671;912012;3647;530090;437150
4;7;45000;45000;259;0;23;0;0;0;23;0;0.005755555555555555;0.0004368888888888889;;47489;47623;4536;924287;47503;47432;48376;3661;1227195;47807
5;6;47000;47000;4656;0;22;7;0;0;22;7;0.09906382978723405;0.00041829787234042557;;839455;1810283;4536;974108;1016504;839490;1760248;3647;972069;1014831
6;5;56000;56000;910;0;18;0;0;0;18;0;0.01625;0.00035107142857142856;;164700;164809;4536;1816038;164742;164613;165557;3647;1814021;165142
7;4;59000;59000;988;0;17;4;0;0;17;4;0.016745762711864405;0.00033322033898305084;;178847;579954;4536;1983289;236827;178790;580809;3661;1980436;237339
8;3;61000;61000;1683;0;17;5;0;0;17;5;0.027590163934426228;0.00032229508196721313;;303932;1460451;4536;2164634;393601;303876;1293356;3661;2160436;384256
9;2;88000;88000;5744;0;12;14;0;0;12;14;0.06527272727272727;0.00022340909090909093;;1035387;3214550;140647;2471120;1671002;1035326;3214287;140465;2469104;1670896
10;1;100000;100000;7657;0;10;19;0;0;10;19;0.07657;0.0001966;;1379984;4426588;4536;3509232;2353931;1380700;4427130;3661;3507238;2250134
;;1000000;;;;;58;;;;58;0.49297344718721536;0.00458690624478364;0.497560353431999
;;;;;;;0.0;;;;;
