ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;223;0;84;0;0;0;84;0;0.018583333333333334;0.0016383333333333334;;41007;42040;4536;16658;41042;40917;41899;3640;15335;41792
2;9;16000;16000;60;0;63;0;0;0;63;0;0.00375;0.00122875;;11665;11700;5278;60476;11670;11575;12557;4406;326580;11892
3;8;16000;16000;1469;0;63;0;0;0;63;0;0.0918125;0.00122875;;265409;269395;19880;74360;265522;265316;269575;4406;69222;265763
4;7;30000;30000;6727;0;34;26;0;0;34;26;0.22423333333333334;0.0006553333333333334;;1212553;1552028;5278;341988;1347210;1212497;1552860;4406;350188;1347431
5;6;30000;30000;36;0;34;0;0;0;34;0;0.0012;0.0006553333333333334;;7352;7352;1266856;1560373;7352;7295;7295;50883;1560386;7295
6;5;36000;36000;4744;0;28;14;3;0;28;11;0.13177777777777777;0.0005461111111111111;;855269;2427317;49277;1567353;1071996;855214;1191566;49096;1567034;935216
7;4;54000;54000;5857;0;19;14;0;0;19;14;0.10846296296296297;0.00036407407407407406;;1055762;2621065;4536;2474221;1380385;1055794;2620804;3661;2473810;1380571
8;3;59000;59000;354;0;17;2;-1;0;17;3;0.006;0.00033322033898305084;;64591;1634101;4536;3819401;173882;64534;1633990;3661;3817831;244428
9;2;60000;60000;104;0;17;0;0;0;17;0;0.0017333333333333333;0.0003276666666666667;;19592;19592;1277275;3886548;19592;19535;19535;1276980;3884995;19535
10;1;63000;63000;3234;0;16;12;2;0;16;10;0.051333333333333335;0.00031206349206349207;;583359;3007741;4536;3908752;1058844;583299;3008058;3661;3907216;979769
;;1000000;;;;;68;;;;64;0.6388865740740741;0.007289635682898395;0.6461762097569725
;;;;;;;0.058823529411764705;;;;;
