ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;42000;42000;974;0;24;0;0;0;24;0;0.023190476190476192;0.00046809523809523816;;176308;176343;4536;16658;176335;176219;177196;3640;14777;177060
2;9;52000;52000;7771;0;20;3;0;0;20;3;0.14944230769230768;0.00037807692307692314;;1400484;1593050;4536;195775;1431904;1400398;1594233;3647;193713;1432806
3;8;53000;53000;1472;0;19;0;0;0;19;0;0.027773584905660377;0.0003709433962264151;;265983;270155;4536;1598476;266443;265899;270328;3661;1596405;266723
4;7;54000;54000;2709;0;19;1;0;0;19;1;0.050166666666666665;0.00036407407407407406;;488738;672676;4536;1866823;499496;488679;672528;3647;1864771;499964
5;6;57000;57000;5532;0;18;6;4;0;18;2;0.09705263157894736;0.00034491228070175444;;997220;2682909;4536;2358009;1165390;997163;2414376;3661;2355976;1093723
6;5;60000;60000;260;0;17;0;0;0;17;0;0.004333333333333333;0.0003276666666666667;;47659;47794;4536;3357616;47698;47602;48546;3647;3355603;48122
7;4;62000;62000;825;0;17;1;0;0;17;1;0.013306451612903225;0.0003170967741935484;;149370;1427784;4536;3407719;224617;149313;1427443;3647;3405723;225033
8;3;68000;68000;549;0;15;0;0;0;15;0;0.008073529411764705;0.00028911764705882354;;99709;99814;4536;3559722;99746;99622;100566;3661;3557745;100114
9;2;72000;72000;2858;0;14;1;0;0;14;1;0.03969444444444444;0.0002730555555555556;;515563;672793;4536;3662090;526864;515507;672647;3661;3660131;526967
10;1;88000;88000;11599;0;12;21;1;0;12;20;0.1318068181818182;0.00022340909090909093;;2089987;5116828;4536;4180382;3182830;2089933;5117354;3661;4178443;3174482
;;1000000;;;;;33;;;;28;0.5448402440183222;0.00335644764655809;0.5481966916648803
;;;;;;;0.15151515151515152;;;;;
