ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;226;0;72;0;0;0;72;0;0.016142857142857143;0.0014042857142857143;;41534;41569;4536;16658;41563;41444;42426;3640;15705;42384
2;9;18000;18000;1257;0;56;0;0;0;56;0;0.06983333333333333;0.0010922222222222223;;227256;231970;4536;61003;227356;227168;232957;3640;59866;228077
3;8;35000;35000;3297;0;29;6;1;0;29;5;0.0942;0.0005617142857142857;;594695;829434;4536;290478;643673;594638;830179;3640;1327147;636106
4;7;62000;62000;3000;0;17;7;0;0;16;7;0.04838709677419355;0.0003170967741935484;;541228;1193428;4638;887447;632830;541139;1193625;3640;4426284;658619
5;6;75000;75000;23220;0;13;52;-1;0;13;53;0.3096;0.0002621333333333334;;4515601;5904697;4536;1431011;5214948;4515269;5905244;3661;2166138;5183035
6;5;85000;85000;15599;0;12;34;5;0;12;29;0.18351764705882354;0.00023129411764705881;;3093923;8811026;4560;5948998;4452332;3093634;8265637;3667;5947632;3895170
7;4;90000;90000;10706;0;11;19;-2;0;11;21;0.11895555555555555;0.00021844444444444445;;1929253;7887049;336031;9647348;3495707;1933193;3410160;941528;9645715;2601060
8;3;94000;94000;465;0;11;2;1;0;11;1;0.004946808510638298;0.00020914893617021279;;84566;133549;349007;12411072;93545;84509;319123;348371;12458319;106263
9;2;94000;94000;3275;1;11;10;5;0;11;5;0.034840425531914895;0.00020914893617021279;;590735;12552758;436998;12498270;1885275;590677;1139438;436358;11864948;696381
10;1;97000;97000;6051;6;10;18;6;0;10;12;0.06238144329896907;0.00020268041237113404;;1090692;15074767;4536;26529146;8321551;1090832;2525414;3661;12545402;1418178
;;1000000;;;;;148;;;;133;0.9428051672062856;0.004708169176552167;0.9475133363828377
;;;;;;;0.10135135135135136;;;;;
