ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;2600;0;56;0;0;0;56;0;0.14444444444444443;0.0010922222222222223;;469115;473222;4536;16658;469845;469025;474388;3640;14777;470681
2;9;46000;46000;2150;0;22;2;0;0;22;2;0.04673913043478261;0.0004273913043478261;;388110;865342;4536;488582;432047;388018;866054;3647;486519;432645
3;8;48000;48000;2141;0;21;0;0;0;21;0;0.04460416666666667;0.00040958333333333336;;386499;390495;4536;878910;386708;386442;390752;3647;876834;387203
4;7;57000;57000;2;0;18;0;0;0;18;0;3.508771929824561e-05;0.00034491228070175444;;1227;2206;3707;1267800;1304;1137;2119;3640;1907652;1647
5;6;68000;68000;15830;0;15;27;3;0;15;24;0.23279411764705882;0.00028911764705882354;;3328586;4605165;4536;1271364;3681443;3328835;4601031;3647;1269325;3681016
6;5;73000;73000;2429;0;14;1;1;0;14;0;0.033273972602739725;0.0002693150684931507;;438333;447027;4536;4602903;439000;438276;439216;3661;4600622;438699
7;4;81000;81000;2131;0;13;3;0;0;13;3;0.026308641975308644;0.00024271604938271607;;384697;1651167;4536;5043797;516739;384640;1651275;3661;5040436;517292
8;3;82000;82000;4748;0;13;6;-1;0;13;7;0.05790243902439025;0.00023975609756097561;;855986;2168779;4536;5430994;1060055;855930;1726874;3661;5428731;1099568
9;2;96000;96000;10098;0;11;21;2;0;11;19;0.1051875;0.00020479166666666668;;2296241;7729132;394989;6289535;3815825;1823766;6482713;394806;6287291;3465220
10;1;100000;100000;10303;0;10;18;4;0;10;14;0.10303;0.0001966;;1856598;8152896;4536;9377731;3726759;1856540;7711491;3661;9375626;3423189
;;1000000;;;;;78;;;;69;0.7943195005146894;0.003716405669767469;0.7980359061844569
;;;;;;;0.11538461538461539;;;;;
