ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;368;0;77;0;0;0;77;0;0.028307692307692308;0.0015123076923076926;;67102;67137;4536;16658;67131;67012;67994;3647;15591;67919
2;9;15000;15000;1106;0;67;5;0;0;67;5;0.07373333333333333;0.0013106666666666668;;200074;275341;4536;86571;205973;199985;276193;3640;85320;206655
3;8;32000;32000;4291;0;32;15;0;0;32;15;0.13409375;0.000614375;;773720;1056391;4536;288863;847387;773664;1057130;3647;287599;848004
4;7;43000;43000;59;0;24;0;0;0;24;0;0.001372093023255814;0.00045720930232558143;;11483;12430;4536;1064857;11533;11426;12370;3647;1063616;11931
5;6;48000;48000;3042;0;21;8;3;0;21;5;0.063375;0.00040958333333333336;;548796;830484;4536;1078672;604736;548739;830243;3661;1933373;596343
6;5;52000;52000;573;0;20;0;0;0;20;0;0.011019230769230769;0.00037807692307692314;;103997;105997;75374;1629975;104126;103940;106214;75146;1628769;104091
7;4;54000;54000;1619;0;19;3;-3;0;19;6;0.02998148148148148;0.00036407407407407406;;292423;1281061;5278;1736416;359543;292366;1280824;4392;3649608;415903
8;3;54000;54000;9046;0;19;31;3;0;19;28;0.1675185185185185;0.00036407407407407406;;1630225;3265125;300945;2031455;2200323;1630286;2709182;4392;1735227;2012017
9;2;60000;60000;3867;0;17;11;1;0;17;10;0.06445;0.0003276666666666667;;697407;2910128;208399;3945875;935734;697351;1760025;208216;3944550;798575
10;1;83000;83000;9710;0;12;32;0;0;12;32;0.11698795180722892;0.0002368674698795181;;2050701;7544449;4536;4645895;3912102;2050348;7544111;3661;4644591;3911961
;;1000000;;;;;105;;;;101;0.6908390512407412;0.00597490120240453;0.6968139524431457
;;;;;;;0.0380952380952381;;;;;
