ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;2979;0;56;0;0;0;56;0;0.1655;0.0010922222222222223;;537453;546143;4536;16658;538802;537363;547362;3640;15591;539686
2;9;37000;37000;5130;0;27;6;0;0;27;6;0.13864864864864865;0.0005313513513513513;;924861;1474535;4536;556920;1027100;924772;1475616;3647;555671;1027698
3;8;57000;57000;11975;0;18;19;0;0;18;19;0.2100877192982456;0.00034491228070175444;;2161725;3642999;4536;1483998;2925664;2161854;3644147;3661;1482737;2926119
4;7;68000;68000;3855;0;15;4;0;0;15;4;0.05669117647058824;0.00028911764705882354;;695133;3405723;4536;4189385;1074040;695074;3406501;3661;4187889;1074312
5;6;74000;74000;1954;0;14;4;-1;0;14;5;0.026405405405405407;0.00026567567567567567;;352839;3067407;933324;4886964;818775;352781;3067234;933146;4885491;857889
6;5;77000;77000;2800;0;13;3;1;0;13;2;0.03636363636363636;0.00025532467532467533;;505109;4156600;4657;5242191;882701;505052;4157288;3665;5240737;900494
7;4;85000;85000;3984;0;12;10;2;0;12;8;0.046870588235294115;0.00023129411764705881;;718472;5418286;5278;5749743;2128236;718416;2707591;4406;8009596;1222279
8;3;85000;85000;4335;0;12;5;-2;0;12;7;0.051;0.00023129411764705881;;781643;2541921;727053;6470714;1250738;781588;4973384;4406;5748308;1983855
9;2;87000;87000;5332;0;12;9;2;0;12;7;0.06128735632183908;0.0002259770114942529;;961229;4961077;260679;8732084;2071729;961172;4960502;260707;8730587;1863712
10;1;95000;95000;143;1;11;3;2;0;11;1;0.0015052631578947367;0.00020694736842105264;;26517;8809853;4536;9695923;924136;26539;575488;3661;9694445;76674
;;1000000;;;;;63;;;;59;0.7943597939015522;0.0036741164675439257;0.7980339103690961
;;;;;;;0.06349206349206349;;;;;
