ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;219;0;100;0;0;0;100;0;0.0219;0.0019660000000000003;;40276;41228;4536;16658;40311;40186;41168;3640;14777;41040
2;9;11000;11000;104;0;91;0;0;0;91;0;0.009454545454545455;0.0017872727272727274;;19587;19622;4536;59745;19605;19497;20479;3640;57680;20290
3;8;20000;20000;2564;0;50;9;0;0;50;9;0.1282;0.0009830000000000001;;462642;490286;48546;81551;468128;462584;490219;48365;79471;468092
4;7;32000;32000;736;0;32;1;0;0;32;1;0.023;0.000614375;;133339;160262;4536;546587;134216;133282;160110;3647;544526;134761
5;6;42000;42000;1682;0;24;3;0;0;24;3;0.04004761904761905;0.00046809523809523816;;303762;330736;4536;682258;307648;303706;331331;3647;680214;308025
6;5;47000;47000;8037;0;22;44;1;0;22;43;0.171;0.00041829787234042557;;1475376;2445637;4536;988525;1776117;1475269;2446090;3647;986500;1762473
7;4;74000;74000;2283;0;14;7;2;0;14;5;0.03085135135135135;0.00026567567567567567;;412050;554341;4536;2513886;438200;411993;554061;3661;2511698;433046
8;3;82000;82000;5221;0;13;19;-2;0;13;21;0.06367073170731707;0.00023975609756097561;;941253;3877565;4536;2928552;1711884;941201;3462510;3661;2926383;1680090
9;2;92000;92000;4669;0;11;16;0;0;11;16;0.05075;0.00021369565217391304;;841802;5130991;4536;4413353;1889588;841834;5129824;3661;4410947;1889739
10;1;97000;97000;17;0;11;0;0;0;11;0;0.0001752577319587629;0.00020268041237113404;;3918;3948;4536;5257855;3928;3861;4669;3661;5255468;4152
;;1000000;;;;;99;;;;98;0.5390495052927917;0.00715884867549009;0.5462083539682818
;;;;;;;0.010101010101010102;;;;;
