ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;1571;0;67;0;0;0;67;0;0.10473333333333333;0.0013106666666666668;;283765;288630;4536;16658;284264;283676;289761;3640;14777;285090
2;9;22000;22000;2280;0;46;6;0;0;46;6;0.10363636363636364;0.0008936363636363637;;411518;707171;4536;303232;450469;411430;707983;3647;301170;451170
3;8;41000;41000;635;0;25;0;0;0;25;0;0.01548780487804878;0.00047951219512195123;;115166;115301;4536;716967;115205;115109;116053;3640;714894;115824
4;7;47000;47000;839;0;22;0;0;0;22;0;0.017851063829787232;0.00041829787234042557;;151916;152021;4536;834542;151930;151964;152773;3640;1076773;152577
5;6;58000;58000;4190;0;18;15;0;0;18;15;0.07224137931034483;0.00033896551724137933;;755548;1622305;4536;988893;1002469;755492;1623075;3647;986859;1002970
6;5;61000;61000;7583;0;17;24;0;0;17;24;0.12431147540983607;0.00032229508196721313;;1366673;2359831;4536;1746827;1789245;1367389;2360787;3661;1744815;1789668
7;4;66000;66000;2736;0;16;4;-1;0;15;5;0.04145454545454545;0.0002978787878787879;;493599;1548062;419845;3407066;604152;493544;1547826;419663;3404994;619653
8;3;81000;81000;6706;0;12;22;-1;0;13;23;0.08279012345679013;0.00024271604938271607;;1208692;2996824;4536;3903281;2093204;1208726;4631236;3661;4272255;2338730
9;2;88000;88000;9043;0;11;17;-1;0;11;18;0.10276136363636364;0.00022340909090909093;;1633623;4729283;419900;5824615;2569670;1633759;3873747;419717;5822424;2217471
10;1;89000;89000;6894;0;11;18;5;0;11;13;0.07746067415730337;0.0002208988764044944;;1242629;6324036;1063748;7579798;2747461;1242573;3608926;1063737;7577545;2206665
;;1000000;;;;;106;;;;104;0.7427281271027166;0.004748276501549089;0.7474764036042657
;;;;;;;0.018867924528301886;;;;;
