ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;626;0;72;0;0;0;72;0;0.04471428571428571;0.0014042857142857143;;113546;113581;4536;16658;113575;113456;114438;3640;14777;114333
2;9;18000;18000;1451;0;56;0;0;0;56;0;0.0806111111111111;0.0010922222222222223;;262208;266369;4536;133015;262562;262206;267150;3647;130950;263239
3;8;27000;27000;2021;0;37;7;0;0;37;7;0.07485185185185185;0.0007281481481481481;;364892;486382;4536;397526;385175;364834;486584;3647;395450;385526
4;7;35000;35000;1592;0;29;5;0;0;29;5;0.04548571428571429;0.0005617142857142857;;287560;929997;4536;764693;351102;287505;929997;3661;762637;351382
5;6;36000;36000;134;0;28;0;0;0;28;0;0.0037222222222222223;0.0005461111111111111;;24981;24981;270522;1054584;24981;24924;24924;270323;1052548;24924
6;5;45000;45000;4608;0;23;10;0;0;23;10;0.1024;0.0004368888888888889;;830789;1545876;4536;1080436;919130;830735;1517655;3661;1079934;918014
7;4;47000;47000;57;0;22;0;0;0;22;0;0.0012127659574468084;0.00041829787234042557;;11126;11156;4536;1915283;11138;11069;12013;3648;1913290;11516
8;3;79000;79000;6674;0;13;21;0;0;13;21;0.08448101265822784;0.0002488607594936709;;1203020;2014092;4536;1928909;1613088;1202960;2013790;3661;1926933;1613473
9;2;83000;83000;2612;0;12;3;0;0;12;3;0.03146987951807229;0.0002368674698795181;;471307;1598121;4536;3524992;612360;471340;1598306;3661;3522853;612704
10;1;95000;95000;6845;0;11;20;0;0;11;20;0.07205263157894737;0.00020694736842105264;;1354700;3527897;4536;3998998;2018434;1354551;3527268;3661;3996880;2018268
;;1000000;;;;;66;;;;66;0.5410014748978795;0.005880343840505037;0.5468818187383846
;;;;;;;0.0;;;;;
