ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1890;0;100;0;0;0;100;0;0.189;0.0019660000000000003;;341191;345825;4536;16658;341492;341103;346891;3647;15819;342312
2;9;12000;12000;162;0;84;0;0;0;84;0;0.0135;0.0016383333333333334;;30060;30371;4536;360436;30060;30070;30917;3640;359639;30709
3;8;27000;27000;928;0;38;0;0;0;38;0;0.03437037037037037;0.0007281481481481481;;167930;168928;4536;393024;167993;167843;168787;3647;394091;168338
4;7;30000;30000;2979;0;34;3;2;0;34;1;0.0993;0.0006553333333333334;;537456;718429;349482;563332;553232;537399;575617;349284;868629;539207
5;6;36000;36000;3847;0;28;12;1;0;28;11;0.10686111111111112;0.0005461111111111111;;693687;1050271;38352;1103121;837830;693631;1050529;38170;1102137;831655
6;5;56000;56000;5546;0;18;26;0;0;18;26;0.09903571428571428;0.00035107142857142856;;1003816;3008947;4560;1799194;1616681;999699;3009308;3647;1798232;1614352
7;4;57000;57000;12040;0;18;65;-1;0;18;66;0.2112280701754386;0.00034491228070175444;;2730714;4738414;4536;3187337;3773611;2730373;4737301;3647;3186217;3704727
8;3;70000;70000;567;0;15;1;-1;0;14;2;0.0081;0.00028085714285714286;;102926;140283;349458;7894187;105522;102869;140146;349276;6847446;108278
9;2;87000;87000;3921;0;12;18;0;0;12;18;0.04506896551724138;0.0002259770114942529;;707134;6918747;5278;7999746;2006089;707079;6812829;4406;9686961;2155314
10;1;87000;87000;7213;1;11;34;5;0;11;29;0.0829080459770115;0.0002259770114942529;;1861090;9674053;921180;8746897;5061523;1648415;8151235;921348;7998392;3426625
;;1000000;;;;;159;;;;153;0.8893722774368873;0.006962720801044758;0.8963349982379321
;;;;;;;0.03773584905660377;;;;;
