ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;61;0;39;0;0;0;39;0;0.0023461538461538463;0.0007561538461538463;;11835;11870;4536;16658;11864;11745;12727;3640;14777;12675
2;9;29000;29000;638;0;35;0;0;0;35;0;0.022;0.0006779310344827587;;115705;115740;4536;31304;115733;115615;116597;3640;103141;116483
3;8;31000;31000;2502;0;33;5;1;0;33;4;0.08070967741935484;0.0006341935483870968;;451475;574779;4536;149228;461554;451419;575495;3647;147148;458702
4;7;42000;42000;5905;0;24;14;0;0;24;14;0.1405952380952381;0.00046809523809523816;;1064398;1665897;4536;603095;1171752;1064430;1666476;3647;601034;1172385
5;6;48000;48000;2955;0;21;4;-1;0;21;5;0.0615625;0.00040958333333333336;;533051;1115343;4536;1669914;595701;533083;1116021;3647;1684829;601876
6;5;50000;50000;1096;0;20;2;0;0;20;2;0.02192;0.0003932;;198276;657167;4536;2205442;222199;198221;657140;3647;2203415;244684
7;4;69000;69000;5764;0;15;12;-1;0;15;13;0.08353623188405797;0.00028492753623188407;;1039017;2671214;4028;2406161;1389771;1039050;2671074;3647;2404154;1340429
8;3;81000;81000;594;0;13;1;0;0;13;1;0.007333333333333333;0.00024271604938271607;;107788;231114;4122;3447767;117384;107731;230960;3661;3445779;117631
9;2;84000;84000;11484;0;12;31;4;0;12;27;0.1367142857142857;0.00023404761904761908;;2088536;3923291;1072861;3558111;2681974;2088394;3293426;1072678;3556140;2565835
10;1;89000;89000;16614;0;12;42;5;0;12;37;0.18667415730337078;0.0002208988764044944;;3595021;6459958;4536;6231710;5219746;3595478;6459293;3661;6229489;4868263
;;1000000;;;;;111;;;;103;0.7433915775957946;0.004321747081518988;0.7477133246773136
;;;;;;;0.07207207207207207;;;;;
