ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;798;0;67;0;0;0;67;0;0.0532;0.0013106666666666668;;144503;144538;4536;16658;144532;144413;145395;3640;14777;145336
2;9;25000;25000;942;0;40;0;0;0;40;0;0.03768;0.0007864;;170446;174687;4536;163972;170675;170458;175113;3640;161907;171213
3;8;30000;30000;108;0;34;0;0;0;34;0;0.0036;0.0006553333333333334;;20301;20306;152877;336735;20305;20249;23016;152704;1620436;20326
4;7;36000;36000;85;0;28;0;0;0;28;0;0.002361111111111111;0.0005461111111111111;;16188;20200;4536;359317;16344;16101;194812;3641;2135782;23110
5;6;41000;41000;15920;0;24;51;7;0;24;44;0.3882926829268293;0.00047951219512195123;;3020137;3410769;4536;377939;3193484;3020000;3369711;3647;375900;3175586
6;5;42000;42000;1268;0;24;4;0;0;24;4;0.03019047619047619;0.00046809523809523816;;229234;407301;4536;3400462;259022;229178;407929;3647;3398362;258171
7;4;43000;43000;2365;0;23;9;2;0;23;7;0.055;0.00045720930232558143;;426823;3680309;4536;3632257;616538;426768;3680712;3647;4248746;608871
8;3;57000;57000;334;0;18;1;0;0;18;1;0.005859649122807018;0.00034491228070175444;;60987;318045;4536;4061579;75302;60930;85461;3661;5094199;62416
9;2;68000;68000;4099;0;15;18;7;0;15;11;0.06027941176470588;0.00028911764705882354;;739177;4876813;4536;4125122;1888595;739120;4809059;3661;6362277;1325066
10;1;85000;85000;17428;0;12;44;0;0;12;44;0.20503529411764707;0.00023129411764705881;;6998194;8381424;4536;5045112;7991087;6786435;7575210;3661;5040436;7225563
;;1000000;;;;;127;;;;111;0.8414986252335765;0.005568651892061518;0.8470672771256381
;;;;;;;0.12598425196850394;;;;;
