ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;344;0;48;0;0;0;48;0;0.01638095238095238;0.0009361904761904763;;62784;62819;4536;16658;62813;62694;63676;3640;15477;63612
2;9;28000;28000;303;0;36;0;0;0;36;0;0.010821428571428572;0.0007021428571428571;;55406;55441;4536;82253;55420;55316;56298;3640;80888;55971
3;8;30000;30000;1615;0;34;0;0;0;34;0;0.05383333333333333;0.0006553333333333334;;291721;295720;4536;139878;291844;291753;296882;3640;138498;292553
4;7;39000;39000;2346;0;26;3;0;0;26;3;0.060153846153846155;0.0005041025641025641;;423389;490371;4536;433963;431119;423331;490462;3647;1080436;431618
5;6;48000;48000;7738;0;21;13;-2;0;21;15;0.16120833333333334;0.00040958333333333336;;1394569;2189409;4536;859684;1548973;1394600;2190318;3647;1555833;1567214
6;5;65000;65000;8418;0;16;12;-7;0;16;19;0.1295076923076923;0.00030246153846153845;;1517057;3277684;5278;2256726;1887911;1517005;3359436;4406;3629656;1956024
7;4;65000;65000;7611;0;16;26;10;0;16;16;0.11709230769230769;0.00030246153846153845;;1371674;3640994;1529596;3776228;2003727;1371623;2915971;4406;3285824;1810430
8;3;67000;67000;8367;0;15;19;3;0;15;16;0.12488059701492538;0.0002934328358208955;;1507880;3338593;4670;5283565;2026799;1507823;3407290;104683;5282092;1998647
9;2;77000;77000;5174;0;13;12;0;0;13;12;0.0671948051948052;0.00025532467532467533;;932789;4763913;63981;7524066;1695552;932734;4763612;63806;7095833;1592529
10;1;87000;87000;8868;1;12;24;5;0;12;19;0.10193103448275861;0.0002259770114942529;;1598178;11120386;4536;8529652;3762800;1598122;7126766;3661;8528058;2545150
;;1000000;;;;;109;;;;100;0.8430043304653829;0.004587010163665465;0.8475913406290484
;;;;;;;0.08256880733944955;;;;;
