ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;628;0;91;0;0;0;91;0;0.05709090909090909;0.0017872727272727274;;113903;114855;4120;16658;113938;113813;114795;3640;14777;114735
2;9;36000;36000;5548;0;28;12;0;0;28;12;0.15411111111111112;0.0005461111111111111;;1000138;1129239;4536;133372;1054341;1000135;1130264;3647;131307;1055112
3;8;49000;49000;1257;0;21;3;-2;0;21;5;0.025653061224489796;0.0004012244897959184;;227262;1235535;4536;1135813;287206;227206;1235456;3640;2923346;299541
4;7;59000;59000;3687;0;17;8;3;0;17;5;0.062491525423728815;0.00033322033898305084;;664918;2028062;4536;1365350;840892;664832;1674240;3647;1961140;753724
5;6;60000;60000;498;0;17;1;-1;0;17;2;0.0083;0.0003276666666666667;;90499;211796;4657;2154448;97677;90442;211706;3665;3495978;105066
6;5;67000;67000;124;0;15;0;-1;0;15;1;0.0018507462686567163;0.0002934328358208955;;23174;23209;4657;2247467;23195;23122;1477491;3666;3175910;120267
7;4;73000;73000;3898;0;14;7;-2;0;14;9;0.053397260273972603;0.0002693150684931507;;702896;1829910;4657;2273090;835527;702813;1829866;3677;3729633;893646
8;3;80000;80000;21203;0;13;58;12;0;13;46;0.2650375;0.00024575000000000004;;4301884;6957515;4536;2978574;5683034;4301892;5870217;3647;2976340;5186805
9;2;86000;86000;14391;0;12;36;8;0;12;28;0.16733720930232557;0.00022860465116279072;;2714770;10783213;4536;8172941;4792120;2714461;4788414;3661;8170200;3534336
10;1;98000;98000;4665;0;10;19;5;0;10;14;0.04760204081632653;0.0002006122448979592;;841160;11754523;235918;12016005;3842530;841105;7910865;235736;10899667;2373203
;;1000000;;;;;144;;;;122;0.8428713635115203;0.0046332101342042705;0.8475045736457245
;;;;;;;0.1527777777777778;;;;;
