ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;142;0;77;0;0;0;77;0;0.010923076923076923;0.0015123076923076926;;26421;26456;4536;16658;26450;26331;27313;3647;14777;27229
2;9;15000;15000;386;0;67;0;0;0;67;0;0.025733333333333334;0.0013106666666666668;;70332;70367;4536;45890;70355;70242;71224;3647;43825;71067
3;8;19000;19000;153;0;53;0;0;0;53;0;0.008052631578947369;0.0010347368421052632;;28398;28428;4536;118441;28413;28341;29285;3647;116361;29073
4;7;28000;28000;3652;0;36;23;0;0;36;23;0.13042857142857142;0.0007021428571428571;;658599;772167;4536;149115;690104;658542;772873;3647;147052;690726
5;6;29000;29000;1394;0;35;8;1;0;35;7;0.04806896551724138;0.0006779310344827587;;251912;918882;4536;810164;282936;251856;330276;3640;808120;264516
6;5;49000;49000;4105;0;21;18;0;0;21;18;0.08377551020408164;0.0004012244897959184;;740249;1147428;4536;1064463;832494;740191;1148092;3647;1062439;832896
7;4;51000;51000;1707;0;20;5;0;0;20;5;0.03347058823529412;0.00038549019607843143;;308250;1383450;4536;1807271;367301;308194;1384295;3647;1805266;367609
8;3;62000;62000;6062;0;17;26;0;0;17;26;0.0977741935483871;0.0003170967741935484;;1092741;2477199;4536;2118019;1531506;1092686;2476944;3661;2116035;1531779
9;2;67000;67000;3292;0;15;15;0;0;15;15;0.049134328358208954;0.0002934328358208955;;593796;3109074;4536;3324935;1009126;593740;3109423;3647;3322797;1009341
10;1;97000;97000;9908;0;11;42;0;0;11;42;0.10214432989690722;0.00020268041237113404;;2822253;5162236;4536;3957162;4059179;2822126;5162203;3661;3954960;4059044
;;1000000;;;;;137;;;;136;0.5895055290240495;0.0068377098009651666;0.5963432388250147
;;;;;;;0.0072992700729927005;;;;;
