ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;971;0;53;0;0;0;53;0;0.05110526315789474;0.0010347368421052632;;175682;180586;4536;184536;175848;175693;182037;3640;183661;176664
2;9;29000;29000;7836;0;35;13;0;0;35;13;0.27020689655172414;0.0006779310344827587;;1412179;1603531;4536;195248;1484361;1412095;1604931;3640;194001;1485324
3;8;32000;32000;418;0;32;1;0;0;32;1;0.0130625;0.000614375;;76130;259322;4536;1609645;82042;76043;259190;3647;2402106;82545
4;7;39000;39000;1187;0;26;1;-2;0;26;3;0.030435897435897436;0.0005041025641025641;;214665;397772;4560;1688154;221991;214608;397624;3647;1836815;228838
5;6;45000;45000;754;0;23;1;1;0;23;0;0.016755555555555555;0.0004368888888888889;;136586;404198;4536;1905149;148270;136529;140768;3661;3444453;136977
6;5;48000;48000;1416;0;21;2;1;0;21;1;0.0295;0.00040958333333333336;;255872;1858835;4657;2044255;341152;255816;438893;3665;5022991;265051
7;4;53000;53000;1689;0;19;4;1;0;19;3;0.03186792452830189;0.0003709433962264151;;305021;1995097;5278;2302570;415649;304963;1991166;4406;5915160;485059
8;3;53000;53000;1935;0;19;5;1;0;19;4;0.03650943396226415;0.0003709433962264151;;349422;2113061;313597;2610206;570636;349250;2257485;4406;5119559;646615
9;2;60000;60000;18502;0;17;69;19;0;17;50;0.3083666666666667;0.0003276666666666667;;5238789;8402613;4536;2962127;6363498;4944490;5837344;3661;2960994;5260558
10;1;65000;65000;3536;0;15;8;2;0;15;6;0.0544;0.00030246153846153845;;637708;3169332;4536;8533759;925820;637652;3170425;3661;8175028;957239
;;1000000;;;;;104;;;;81;0.8422101378583046;0.005049632660493844;0.8472597705187984
;;;;;;;0.22115384615384615;;;;;
