ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;771;0;100;0;0;0;100;0;0.0771;0.0019660000000000003;;139641;140674;4164;16658;139676;139551;140533;3640;15591;140454
2;9;18000;18000;594;0;56;0;0;0;56;0;0.033;0.0010922222222222223;;107818;108789;4536;159110;107840;107828;108675;3647;157859;108452
3;8;38000;38000;7191;0;27;25;0;0;27;25;0.18923684210526315;0.0005173684210526316;;1296074;1563532;4536;269245;1431503;1296023;1564181;3647;267981;1432052
4;7;57000;57000;3247;0;18;10;0;0;18;10;0.05696491228070175;0.00034491228070175444;;585686;847981;4536;1571570;670977;585628;848520;3661;1571586;671181
5;6;59000;59000;2972;0;17;8;-1;0;17;9;0.0503728813559322;0.00033322033898305084;;536200;2098300;4536;2302647;689927;536142;2098874;3647;2301333;698649
6;5;65000;65000;776;0;16;0;0;0;16;0;0.011938461538461538;0.00030246153846153845;;140577;140682;4536;2841233;140632;140490;141434;3661;2839941;140731
7;4;70000;70000;10798;0;14;37;5;0;14;32;0.15425714285714287;0.00028085714285714286;;2092918;4248634;148702;2984357;3054477;2092772;4248362;148590;3118549;2932219
8;3;70000;70000;733;0;14;2;2;0;15;0;0.01047142857142857;0.00028085714285714286;;132812;281081;2360138;5195318;153979;132755;132892;148468;4544760;132824
9;2;78000;78000;1043;0;13;2;-2;0;13;4;0.013371794871794872;0.00025205128205128206;;188740;335783;4657;5330764;208916;188684;335637;56508;5329171;231442
10;1;99000;99000;19282;0;10;48;6;0;10;42;0.19476767676767676;0.0001985858585858586;;5529995;9418706;4536;5669157;7433340;5337232;8966579;3661;5667494;7139849
;;1000000;;;;;132;;;;122;0.7914811403484017;0.005568536227772625;0.7970496765761743
;;;;;;;0.07575757575757576;;;;;
