ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;276;0;56;0;0;0;56;0;0.015333333333333332;0.0010922222222222223;;50544;50579;4536;16658;50573;50454;51436;3640;14777;51346
2;9;25000;25000;3566;0;40;6;0;0;40;6;0.14264;0.0007864;;643110;702669;4536;70013;652616;643021;703610;3647;67948;653374
3;8;36000;36000;374;0;28;0;0;0;28;0;0.010388888888888888;0.0005461111111111111;;68173;68313;58815;715340;68197;68083;68257;58592;713263;68139
4;7;48000;48000;2705;0;21;4;0;0;21;4;0.056354166666666664;0.00040958333333333336;;488052;1196418;4536;785927;555542;488083;1197083;3647;783869;555991
5;6;71000;71000;2591;0;15;3;0;0;14;3;0.03649295774647887;0.0002769014084507042;;467489;1121919;4536;1276397;561348;467433;1122747;3661;1728570;568510
6;5;75000;75000;1612;0;14;0;-2;0;14;2;0.021493333333333333;0.0002621333333333334;;291165;291284;651491;1746272;291255;291109;786729;651309;1949299;361999
7;4;81000;81000;3923;0;13;4;-2;0;13;6;0.0484320987654321;0.00024271604938271607;;707401;1653292;4536;2039998;918665;707433;1653063;3661;2858572;983516
8;3;82000;82000;4192;0;13;5;-1;0;12;6;0.05112195121951219;0.00023975609756097561;;755906;2028422;4536;2749986;961826;755851;2029130;3661;2748009;983972
9;2;84000;84000;816;0;12;2;0;0;12;2;0.009714285714285713;0.00023404761904761908;;147768;1093618;4536;3566263;231473;147816;1093389;3661;3564226;231590
10;1;88000;88000;22129;0;11;43;12;0;11;31;0.2514659090909091;0.00022340909090909093;;4767306;7741571;4536;3716745;5897403;4766987;5738903;3661;3714729;5158752
;;1000000;;;;;67;;;;60;0.6434369247588402;0.004313280265351107;0.6477502050241913
;;;;;;;0.1044776119402985;;;;;
