ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;30000;30000;1112;0;34;0;0;0;34;0;0.037066666666666664;0.0006553333333333334;;201145;205088;4536;16658;201402;201057;206013;3640;358593;202122
2;9;34000;34000;5896;0;30;4;2;0;30;2;0.17341176470588235;0.0005782352941176471;;1062782;1275452;4536;220612;1091679;1062780;1272862;3640;219365;1078834
3;8;53000;53000;1815;0;19;1;0;0;19;1;0.03424528301886792;0.0003709433962264151;;327698;536337;4536;1285695;338719;327642;537090;3661;1284439;339236
4;7;67000;67000;4857;0;15;8;0;0;15;8;0.07249253731343283;0.0002934328358208955;;875631;2489762;4536;1615668;1226255;875662;2490380;3647;1614431;1226948
5;6;75000;75000;37;0;14;0;0;0;14;0;0.0004933333333333334;0.0002621333333333334;;7522;11559;4536;2493719;7818;7465;11706;3661;2492499;8006
6;5;76000;76000;3365;0;14;2;0;0;14;2;0.044276315789473684;0.0002586842105263158;;606937;1677282;4536;2503629;722268;606882;1681263;3661;3093720;760852
7;4;84000;84000;10035;0;12;12;4;0;12;8;0.11946428571428572;0.00023404761904761908;;1808347;4051643;5278;3113126;2529350;1808292;3086813;4406;4387860;2093115
8;3;84000;84000;7065;0;12;12;-2;0;12;14;0.08410714285714285;0.00023404761904761908;;1273397;4066184;1816930;4923971;2032085;1273343;3774219;4406;3111943;2275341
9;2;88000;88000;4969;0;12;8;0;0;12;8;0.05646590909090909;0.00022340909090909093;;895795;4007323;4536;7478571;1379824;895825;4006792;3661;7477247;1380121
10;1;100000;100000;2293;0;10;2;0;0;10;2;0.02293;0.0001966;;413852;2911364;4536;8377063;751946;413794;2911760;3661;8375761;752156
;;1000000;;;;;49;;;;45;0.6449532384899944;0.0033068667323622692;0.6482601052223567
;;;;;;;0.08163265306122448;;;;;
