ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;38000;38000;5772;0;27;0;-1;0;26;1;0.15189473684210528;0.0005173684210526316;;1040429;1048463;4536;16658;1042700;1040342;1049643;3647;1524573;1043434
2;9;41000;41000;13341;0;24;9;8;0;25;1;0.32539024390243904;0.00047951219512195123;;2403814;3467767;4454;1059896;2716242;2403808;3461583;3647;1057836;2454219
3;8;42000;42000;5463;0;24;3;3;0;24;0;0.13007142857142856;0.00046809523809523816;;984807;2041751;4560;3466013;1117261;984752;993235;3665;3463938;987014
4;7;53000;53000;3204;0;19;4;0;0;19;4;0.060452830188679245;0.0003709433962264151;;577952;5029077;4560;4453096;1157736;577896;4042685;3647;4451040;1106372
5;6;56000;56000;981;0;18;3;2;0;18;1;0.017517857142857144;0.00035107142857142856;;177571;1230360;4536;5033379;323751;177515;1230586;3652;5031342;236527
6;5;58000;58000;320;0;17;0;0;0;17;0;0.005517241379310344;0.00033896551724137933;;58471;58606;4669;5213337;58528;58414;59358;3665;5211319;58718
7;4;76000;76000;4251;0;13;11;3;0;13;8;0.05593421052631579;0.0002586842105263158;;766530;5007529;1049038;5274383;2013299;766473;4946595;1048855;5272386;1683156
8;3;86000;86000;715;0;12;1;0;0;12;1;0.008313953488372093;0.00022860465116279072;;129565;1763203;4536;6043411;265739;129508;1762972;3661;7644873;265886
9;2;87000;87000;1451;0;12;2;0;0;12;2;0.01667816091954023;0.0002259770114942529;;262181;1254597;67152;6175664;393738;262124;1254470;1579452;7471781;344867
10;1;100000;100000;12299;1;10;23;2;0;10;21;0.12299;0.0001966;;4693553;13716967;4536;6440456;8871836;4693299;11565758;3661;6438519;7643908
;;1000000;;;;;56;;;;39;0.8947606629610476;0.0034358220694924034;0.8981964850305401
;;;;;;;0.30357142857142855;;;;;
