ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1256;0;63;0;0;0;63;0;0.0785;0.00122875;;227070;231019;4536;16658;227398;226981;232188;3647;14777;228205
2;9;22000;22000;1939;0;46;0;0;0;46;0;0.08813636363636364;0.0008936363636363637;;350047;354908;4536;246537;350494;350043;355117;3647;244475;351201
3;8;25000;25000;404;0;40;0;0;0;40;0;0.01616;0.0007864;;73584;75774;4536;598885;73688;73527;75732;3640;596812;74319
4;7;34000;34000;4310;0;30;15;0;0;30;15;0.12676470588235295;0.0005782352941176471;;777157;1376929;4536;674745;900760;777101;1377858;3647;672689;901324
5;6;49000;49000;2907;0;21;12;0;0;21;12;0.059326530612244896;0.0004012244897959184;;524371;1626145;4536;1454350;710580;524315;1625819;3640;1452311;710964
6;5;61000;61000;6873;0;17;26;0;0;17;26;0.11267213114754099;0.00032229508196721313;;1238750;3148134;4536;1980436;1968117;1239603;3147787;3647;1979088;1968220
7;4;72000;72000;276;0;14;0;0;0;14;0;0.003833333333333333;0.0002730555555555556;;50549;50684;4536;3456883;50564;50492;51436;3648;3454814;50759
8;3;79000;79000;462;0;13;0;0;0;13;0;0.0058481012658227844;0.0002488607594936709;;84022;84319;4536;3509932;84083;83965;84909;3661;3507880;84512
9;2;88000;88000;13642;0;11;38;1;0;11;37;0.15502272727272728;0.00022340909090909093;;3049881;6012144;358395;3596510;4328028;3049641;5928810;358212;3594475;4306868
10;1;98000;98000;4487;0;10;14;0;0;10;14;0.045785714285714284;0.0002006122448979592;;809015;6694712;532916;7514806;1704706;808959;6694124;532733;7512454;1643618
;;1000000;;;;;105;;;;104;0.6920496074361002;0.005156478880373419;0.6972060863164736
;;;;;;;0.009523809523809525;;;;;
