ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;611;0;100;0;0;0;100;0;0.0611;0.0019660000000000003;;110843;110878;4536;16658;110872;110753;111735;3647;14777;111644
2;9;20000;20000;511;0;50;0;0;0;50;0;0.02555;0.0009830000000000001;;92973;96964;119094;130312;93125;92885;97142;118884;128247;93068
3;8;24000;24000;561;0;42;0;0;0;42;0;0.023375;0.0008191666666666667;;101838;101868;4536;225504;101851;101781;102725;3647;223480;102448
4;7;31000;31000;3001;0;33;13;0;0;33;13;0.09680645161290323;0.0006341935483870968;;541418;862978;4536;329618;605714;541361;863520;3647;327559;606309
5;6;34000;34000;3177;0;30;8;0;0;30;8;0.09344117647058824;0.0005782352941176471;;573088;1121896;4536;873366;632207;573033;1121748;3647;871326;632650
6;5;42000;42000;5235;0;24;18;0;0;24;18;0.12464285714285714;0.00046809523809523816;;943769;2284067;4536;1448960;1187435;943714;2283930;3647;1446939;1187704
7;4;48000;48000;20;0;21;0;0;0;21;0;0.0004166666666666667;0.00040958333333333336;;4462;4462;110273;2513288;4462;4405;4405;110091;2511205;4405
8;3;79000;79000;9924;0;13;35;0;0;13;35;0.12562025316455697;0.0002488607594936709;;2004808;4532764;4536;2520250;3412966;2005184;4532837;3661;2518184;3412919
9;2;80000;80000;2107;0;13;6;0;0;13;6;0.0263375;0.00024575000000000004;;380379;1175807;1292633;4635471;484817;380321;1175482;1292186;4633162;484670
10;1;96000;96000;6022;0;11;18;0;0;11;18;0.06272916666666667;0.00020479166666666668;;1085552;5906972;118899;5018461;2236178;1085495;5522786;118598;5016172;2201000
;;1000000;;;;;98;;;;98;0.6400190717242389;0.00655767650676032;0.6465767482309992
;;;;;;;0.0;;;;;
