ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;688;0;84;0;0;0;84;0;0.05733333333333333;0.0016383333333333334;;124698;124733;4536;16658;124727;124608;125590;3641;15363;125465
2;9;14000;14000;373;0;72;0;0;0;72;0;0.026642857142857142;0.0014042857142857143;;68038;72045;4536;144167;68092;68048;72193;3640;142688;68728
3;8;31000;31000;1070;0;33;5;0;0;33;5;0.034516129032258064;0.0006341935483870968;;193602;325650;4536;214522;210319;193546;326309;3647;213031;210943
4;7;35000;35000;182;0;29;0;0;0;29;0;0.0052;0.0005617142857142857;;33617;33647;4536;410398;33623;33560;34504;3647;408927;33976
5;6;46000;46000;4253;0;22;17;-2;0;22;19;0.09245652173913044;0.0004273913043478261;;766889;1176136;5278;446347;880962;766831;1100607;4392;745605;899454
6;5;46000;46000;1651;0;22;5;2;0;22;3;0.035891304347826086;0.0004273913043478261;;298185;499292;775423;1218285;337893;298130;499836;4406;982563;319783
7;4;49000;49000;2849;0;21;7;0;0;21;7;0.05814285714285714;0.0004012244897959184;;513933;1995283;4536;1516313;616455;513876;1994872;3661;1514899;616572
8;3;72000;72000;1784;0;14;6;0;0;14;6;0.024777777777777777;0.0002730555555555556;;322239;1402749;132970;2032860;486201;322181;1402828;132789;2031466;486160
9;2;73000;73000;11014;0;14;39;0;0;14;39;0.15087671232876712;0.0002693150684931507;;2192227;4232795;4536;2489615;2837474;2191876;4233062;3661;2488153;2832204
10;1;76000;76000;343;0;14;1;0;0;14;1;0.004513157894736842;0.0002586842105263158;;62602;138107;4536;4684452;68046;62545;137963;3661;4680436;68322
;;1000000;;;;;80;;;;80;0.490350650739544;0.006295588814787022;0.496646239554331
;;;;;;;0.0;;;;;
