ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;1740;0;53;0;0;0;53;0;0.09157894736842105;0.0010347368421052632;;314195;318223;4536;16658;314590;314107;319314;3640;15591;315398
2;9;26000;26000;4691;0;39;8;0;0;39;8;0.18042307692307694;0.0007561538461538463;;845762;1172949;4536;333662;913080;845759;1174022;3640;332415;913824
3;8;33000;33000;1939;0;31;3;0;0;31;3;0.05875757575757576;0.0005957575757575758;;350047;1203184;4536;1181725;398325;350078;1203944;3647;1180468;398918
4;7;63000;63000;754;0;16;1;0;0;16;1;0.011968253968253968;0.00031206349206349207;;136616;815725;4536;1534137;179082;136663;815488;3661;1532899;179490
5;6;66000;66000;1074;0;16;2;-1;0;16;3;0.016272727272727272;0.0002978787878787879;;194316;1047497;358508;1673188;267805;194260;1047352;358325;1786955;321030
6;5;70000;70000;738;0;15;0;-1;0;15;1;0.010542857142857142;0.00028085714285714286;;133726;133831;4536;1869890;133757;133774;455194;3661;1868690;155467
7;4;82000;82000;12259;0;12;24;3;0;12;21;0.1495;0.00023975609756097561;;2530556;4406575;5278;2006163;3330223;2530485;4210276;4406;2813454;3284475
8;3;82000;82000;4470;0;12;12;2;0;13;10;0.05451219512195122;0.00023975609756097561;;805952;2482729;2539202;4539217;1433363;805898;2533629;4406;4217878;1392847
9;2;84000;84000;5741;0;12;15;3;0;12;12;0.0683452380952381;0.00023404761904761908;;1034840;2766403;936106;6558322;1589169;1034786;2568671;935821;6556900;1538028
10;1;88000;88000;4545;0;12;8;0;0;12;8;0.051647727272727276;0.00022340909090909093;;819452;2030190;4536;7917321;1228108;819394;2029955;3661;7915821;1211728
;;1000000;;;;;73;;;;67;0.6935485989228287;0.00421441659189477;0.6977630155147235
;;;;;;;0.0821917808219178;;;;;
