ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;1584;0;56;0;0;0;56;0;0.088;0.0010922222222222223;;286111;290133;4536;16658;286481;286022;291116;3647;14777;287275
2;9;26000;26000;1530;0;39;0;0;0;39;0;0.05884615384615385;0.0007561538461538463;;276421;280435;4536;305578;276828;276416;281497;3641;303516;277548
3;8;29000;29000;1885;0;35;4;0;0;35;4;0.065;0.0006779310344827587;;340324;635639;4536;584299;374015;340356;636581;3640;582226;374699
4;7;36000;36000;2715;0;28;7;0;0;28;7;0.07541666666666667;0.0005461111111111111;;489809;841868;294493;926987;568847;489750;841950;294310;924933;568833
5;6;59000;59000;423;0;17;0;0;0;17;0;0.007169491525423729;0.00033322033898305084;;77001;77137;4536;1419126;77057;76944;77888;3647;1417089;77574
6;5;61000;61000;2555;0;17;3;0;0;17;3;0.04188524590163934;0.00032229508196721313;;461010;1248206;4536;1498649;545065;460955;809478;3640;2519365;516752
7;4;72000;72000;2266;0;14;7;0;0;14;7;0.03147222222222222;0.0002730555555555556;;408991;1040726;788357;1962103;545956;408934;1040486;788059;1960104;545909
8;3;74000;74000;18473;0;14;40;1;0;14;39;0.24963513513513513;0.00026567567567567567;;3969465;5512608;4536;2373710;4761513;3969995;5405518;3661;2371729;4640803
9;2;83000;83000;7421;0;12;20;1;0;12;19;0.08940963855421687;0.0002368674698795181;;1337487;7775991;4536;7416799;2980066;1337432;7776312;3661;7414394;2520374
10;1;100000;100000;3598;0;10;8;0;0;10;8;0.03598;0.0001966;;648875;1436232;4560;8756896;905724;648820;1436007;3667;8754512;905665
;;1000000;;;;;89;;;;87;0.7428145538514579;0.004700132336030952;0.7475146861874888
;;;;;;;0.02247191011235955;;;;;
