ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;72;0;84;0;0;0;84;0;0.006;0.0016383333333333334;;13824;14776;4536;16658;13859;13734;14716;3640;15477;14596
2;9;28000;28000;4430;0;36;12;0;0;36;12;0.15821428571428572;0.0007021428571428571;;798744;825082;4536;33293;807691;798651;825816;3647;556560;808262
3;8;30000;30000;5016;0;34;7;4;0;34;3;0.1672;0.0006553333333333334;;904345;1735336;4536;834254;1004632;904253;925704;3661;832873;909158
4;7;39000;39000;907;0;26;0;0;0;26;0;0.023256410256410256;0.0005041025641025641;;164126;168163;4536;1740878;164356;164069;168307;3640;1739604;164646
5;6;47000;47000;1747;0;22;7;0;0;22;7;0.037170212765957444;0.00041829787234042557;;315486;1227204;4536;1907469;399807;315517;1227835;3661;1906124;400202
6;5;61000;61000;4344;0;17;10;0;0;17;10;0.07121311475409836;0.00032229508196721313;;783276;1933349;5278;2247117;1039996;783218;1933140;4406;2399299;1040090
7;4;61000;61000;835;0;17;1;0;0;17;1;0.013688524590163934;0.00032229508196721313;;151172;172388;791824;3032836;152749;151115;172243;4392;2245530;152873
8;3;85000;85000;2483;0;12;6;0;0;12;6;0.029211764705882354;0.00023129411764705881;;448085;1709130;4536;3186586;692903;448115;1709263;3661;3185037;692961
9;2;94000;94000;1302;0;11;1;0;0;11;1;0.013851063829787234;0.00020914893617021279;;235354;1340374;323946;3637314;335840;235298;1340541;323763;3635786;335805
10;1;95000;95000;2105;0;11;6;0;0;11;6;0.022157894736842106;0.00020694736842105264;;380022;2115459;4536;3875279;703789;379964;2116051;3661;3873770;703893
;;1000000;;;;;50;;;;46;0.5419632713534274;0.005210190546425263;0.5471734618998526
;;;;;;;0.08;;;;;
