ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;251;0;39;0;0;0;39;0;0.009653846153846153;0.0007561538461538463;;46039;46074;4536;16658;46068;45949;46931;3640;1645300;46782
2;9;36000;36000;11313;0;28;10;2;0;28;8;0.31425;0.0005461111111111111;;2038508;2101042;4536;65508;2062436;2038419;2102407;3647;636770;2059727
3;8;37000;37000;7341;0;27;9;1;0;27;8;0.1984054054054054;0.0005313513513513513;;1323087;1380537;4560;2106233;1341465;1323033;1385099;3640;3019006;1340020
4;7;44000;44000;3305;0;23;6;2;0;23;4;0.07511363636363637;0.00044681818181818185;;596124;2642209;4536;3431716;808509;596068;2642063;3640;3429660;748599
5;6;51000;51000;541;0;20;0;-1;0;20;1;0.010607843137254902;0.00038549019607843143;;98251;98386;4560;4030172;98270;98194;701839;3666;4618351;128641
6;5;67000;67000;10217;0;15;20;-1;0;15;21;0.15249253731343285;0.0002934328358208955;;1841106;5988755;4536;4130811;3466932;1841050;5888640;3661;4128791;3583812
7;4;69000;69000;3348;0;15;12;1;0;15;11;0.04852173913043478;0.00028492753623188407;;603876;4744150;53297;6027956;2043616;603821;4140860;932279;6025876;1660098
8;3;72000;72000;2624;0;14;6;1;0;14;5;0.036444444444444446;0.0002730555555555556;;473438;7076368;2050981;10772065;1051976;473382;2522288;2051014;6636443;726654
9;2;74000;74000;2800;0;14;4;-1;0;14;5;0.03783783783783784;0.00026567567567567567;;505108;3881473;1385131;11247894;1033807;505052;3212732;1384866;9162774;1046515
10;1;83000;83000;876;0;13;4;2;0;13;2;0.010554216867469879;0.0002368674698795181;;158550;2146070;4536;11755506;426153;158493;1542536;3661;11054523;273308
;;1000000;;;;;71;;;;65;0.8938815066537626;0.00401988375967645;0.8979013904134391
;;;;;;;0.08450704225352113;;;;;
