ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;28000;28000;8074;0;36;0;0;0;36;0;0.28835714285714287;0.0007021428571428571;;1455139;1468115;4536;16658;1459368;1455052;1469774;3647;14777;1460381
2;9;30000;30000;303;0;34;0;0;0;34;0;0.0101;0.0006553333333333334;;55406;55441;4536;1474606;55417;55316;56298;3647;1472599;55840
3;8;32000;32000;643;0;32;0;0;0;32;0;0.02009375;0.000614375;;116611;116747;4536;1532231;116656;116516;117498;3640;1530156;117047
4;7;53000;53000;6548;0;19;11;0;0;19;11;0.12354716981132076;0.0003709433962264151;;1180224;2833949;4536;1651252;1545409;1180165;2835378;3659;1649196;1545971
5;6;61000;61000;4454;0;17;4;0;0;17;4;0.07301639344262295;0.00032229508196721313;;803064;2386959;4536;2833806;1145807;803007;2387516;3661;2831770;1146227
6;5;64000;64000;1727;0;16;1;0;0;16;1;0.026984375;0.0003071875;;311854;1778557;125046;3639373;403601;311798;1778647;124864;3637357;403561
7;4;80000;80000;2288;0;13;2;0;0;13;2;0.0286;0.00024575000000000004;;412951;1876356;4536;3953669;530375;412894;1876282;3661;3951674;530438
8;3;84000;84000;6775;0;12;9;0;0;12;9;0.08065476190476191;0.00023404761904761908;;1221092;2869756;1463466;4369238;1703709;1221033;2869998;1463283;4367261;1703686
9;2;91000;91000;6491;0;11;13;0;0;11;13;0.07132967032967033;0.00021604395604395604;;1169971;4855850;4560;7241548;2480050;1169917;3885114;3667;7239889;2330993
10;1;93000;93000;1986;0;11;4;0;0;11;4;0.02135483870967742;0.00021139784946236562;;358602;3486524;4536;8414129;933556;358544;2301495;3661;8412492;753307
;;1000000;;;;;44;;;;44;0.7440381020551962;0.00387951659322376;0.7479176186484199
;;;;;;;0.0;;;;;
