ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;30;0;72;0;0;0;72;0;0.002142857142857143;0.0014042857142857143;;6259;6294;4536;16658;6288;6169;7151;3640;14777;7024
2;9;37000;37000;1567;0;27;3;0;0;27;3;0.04235135135135135;0.0005313513513513513;;283052;299189;4536;25728;284316;282964;300093;3647;23663;285042
3;8;42000;42000;4430;0;24;3;0;0;24;3;0.10547619047619047;0.00046809523809523816;;798744;1089319;14450;310997;836379;798688;1089169;14241;308921;836374
4;7;52000;52000;3026;0;20;4;0;0;20;4;0.05819230769230769;0.00037807692307692314;;545907;1362881;4536;1112133;602850;545850;1363451;3647;1110077;603358
5;6;70000;70000;1078;0;15;0;0;0;15;0;0.0154;0.00028085714285714286;;195029;198937;14450;1660371;195286;194974;199078;14241;1658334;195244
6;5;77000;77000;1277;0;13;0;0;0;13;0;0.016584415584415584;0.00025532467532467533;;230865;234804;4536;1857788;231178;230810;235720;3661;1855770;231504
7;4;85000;85000;11092;0;12;17;0;0;12;17;0.13049411764705882;0.00023129411764705881;;2012224;3290213;4536;2091095;2348039;2012085;3290632;3661;2089098;2348326
8;3;90000;90000;6051;0;12;8;0;0;12;8;0.06723333333333334;0.00021844444444444445;;1090769;1907026;4536;4106461;1304994;1090715;1906796;3661;4104237;1305253
9;2;92000;92000;303;0;11;0;0;0;11;0;0.0032934782608695654;0.00021369565217391304;;55406;55545;4536;5213259;55446;55316;56162;3661;5210964;55740
10;1;95000;95000;4980;0;11;8;0;0;11;8;0.052421052631578945;0.00020694736842105264;;897873;4195675;4536;5271414;1328615;897813;4195091;3661;5269141;1328790
;;1000000;;;;;43;;;;43;0.49358910411996293;0.004188372627677513;0.49777747674764045
;;;;;;;0.0;;;;;
