ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;31000;31000;1503;0;33;0;0;0;33;0;0.048483870967741934;0.0006341935483870968;;271525;276330;4638;16658;271835;271436;277620;3640;393651;272727
2;9;33000;33000;4109;0;31;4;3;0;31;1;0.12451515151515151;0.0005957575757575758;;740957;1024001;3612;290992;778080;740871;1025031;3641;1407945;752642
3;8;41000;41000;4919;0;25;7;1;0;25;6;0.11997560975609756;0.00047951219512195123;;886800;1918968;4653;1034166;1052971;886832;1920177;3647;1137988;1023729
4;7;48000;48000;11223;0;21;18;1;0;21;17;0.2338125;0.00040958333333333336;;2022307;3665727;4536;1923332;2558260;2022252;3666621;3647;2339274;2488106
5;6;55000;55000;3597;0;19;4;0;0;18;4;0.0654;0.00035745454545454546;;648689;1680088;4657;3947973;732677;648630;1821891;3647;5091383;771955
6;5;77000;77000;10975;0;13;21;4;0;13;17;0.14253246753246754;0.00025532467532467533;;1977666;6593204;4657;4599167;3670476;1977611;5938141;630390;4989549;3552903
7;4;85000;85000;332;0;12;0;0;0;12;0;0.0039058823529411766;0.00023129411764705881;;60630;810972;4536;8500968;123186;60573;64805;3661;8499547;61013
8;3;87000;87000;10293;1;12;27;4;0;12;23;0.1183103448275862;0.0002259770114942529;;2603107;12673321;4693;8564098;6405731;1859055;8070084;6123;9117701;4295984
9;2;87000;87000;3039;1;11;9;3;0;12;6;0.03493103448275862;0.0002259770114942529;;548178;4220118;3683133;24574053;1384859;548197;4224646;4406;10428698;1273658
10;1;100000;100000;5259;4;10;11;3;0;10;8;0.05259;0.0001966;;948015;16983414;13279;25676013;6685656;948033;5561463;14467;14036417;2253916
;;1000000;;;;;101;;;;82;0.9444568614347445;0.0036116740140147425;0.9480685354487592
;;;;;;;0.18811881188118812;;;;;
