ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;1652;0;39;0;0;0;39;0;0.06353846153846154;0.0007561538461538463;;298351;302298;4536;16658;298675;298262;303352;3647;14777;299462
2;9;29000;29000;1025;0;35;1;0;0;35;1;0.0353448275862069;0.0006779310344827587;;185488;491251;4536;317818;194585;185399;492016;3640;315756;195338
3;8;37000;37000;52;0;28;0;0;0;28;0;0.0014054054054054054;0.0005313513513513513;;10225;10255;4536;505523;10244;10168;11112;3647;503449;10931
4;7;43000;43000;2570;0;24;6;0;0;24;6;0.05976744186046511;0.00045720930232558143;;463742;979619;4536;518024;515291;463658;980483;3640;515967;515999
5;6;48000;48000;6204;0;21;17;1;0;21;16;0.12925;0.00040958333333333336;;1118311;1899268;4536;984186;1318071;1118253;1900025;3647;982147;1296470
6;5;62000;62000;1602;0;17;1;0;0;17;1;0.025838709677419355;0.0003170967741935484;;289363;760780;4536;2104883;317129;289306;761409;3647;2102862;317670
7;4;84000;84000;14714;0;12;33;0;0;12;33;0.17516666666666666;0.00023404761904761908;;2861845;5060643;4536;2396805;3788045;2862373;5061404;3661;2394806;3788259
8;3;91000;91000;1151;0;11;3;0;0;11;3;0.012648351648351649;0.00021604395604395604;;208171;1334097;4536;5549147;329687;208115;1333942;3661;5546985;329817
9;2;96000;96000;1773;0;11;2;0;0;11;2;0.01846875;0.00020479166666666668;;320133;517015;1130784;5759874;339715;320078;517096;1130812;5757731;339665
10;1;98000;98000;11999;0;11;22;1;0;11;21;0.12243877551020409;0.0002006122448979592;;2162118;6603963;4536;6082721;3167209;2162062;4082482;3661;6080613;2836151
;;1000000;;;;;85;;;;83;0.6438673898931807;0.00400482112849662;0.6478722110216774
;;;;;;;0.023529411764705882;;;;;
