ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;51;0;72;0;0;0;72;0;0.003642857142857143;0.0014042857142857143;;10033;10068;5278;16658;10062;9943;10925;4393;146732;10376
2;9;14000;14000;713;0;72;0;0;0;72;0;0.05092857142857143;0.0014042857142857143;;129203;129208;18223;29502;129203;129113;130095;4392;20584;129571
3;8;34000;34000;2186;0;30;4;0;0;30;4;0.06429411764705882;0.0005782352941176471;;394620;545722;4536;160924;415124;394652;546375;3647;158969;415780
4;7;48000;48000;1857;0;21;0;0;0;21;0;0.0386875;0.00040958333333333336;;335264;339297;4536;557909;335670;335207;340117;3661;555973;336242
5;6;66000;66000;6609;0;16;11;0;0;16;11;0.10013636363636363;0.0002978787878787879;;1191233;1743923;4536;895503;1385478;1191264;1744492;3647;893586;1386044
6;5;81000;81000;1877;0;13;1;0;0;13;1;0.02317283950617284;0.00024271604938271607;;338879;489316;4536;2089209;350770;338912;489941;3661;2087312;351317
7;4;82000;82000;5649;0;13;13;0;0;13;13;0.06889024390243903;0.00023975609756097561;;1018283;3113563;4536;2430618;1554770;1018224;3114243;3661;2428742;1555204
8;3;83000;83000;11860;0;12;23;0;0;12;23;0.14289156626506025;0.0002368674698795181;;2287310;3886314;4536;3600436;2849719;2287163;3885882;3661;3600107;2849493
9;2;84000;84000;2949;0;12;3;0;0;12;3;0.03510714285714286;0.00023404761904761908;;532051;934143;495908;5892310;611584;531994;934000;495746;5889933;611499
10;1;98000;98000;1397;0;11;3;0;0;11;3;0.014255102040816326;0.0002006122448979592;;252456;1853376;151212;6828999;527893;252401;1853131;150948;6826557;527805
;;1000000;;;;;58;;;;58;0.5420063044264823;0.005248268324669985;0.5472545727511523
;;;;;;;0.0;;;;;
