ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;33000;33000;2456;0;31;0;0;0;31;0;0.07442424242424242;0.0005957575757575758;;443190;447221;4536;16658;443979;443100;449210;3640;1883832;444809
2;9;38000;38000;210;0;27;0;0;0;27;0;0.005526315789473684;0.0005173684210526316;;38661;38696;4536;462657;38686;38571;39553;3647;1874382;39364
3;8;43000;43000;2131;0;24;3;0;0;24;3;0.04955813953488372;0.00045720930232558143;;384697;840834;4638;503537;424580;384641;842214;3640;1310843;425624
4;7;49000;49000;4429;0;21;8;0;0;21;8;0.09038775510204082;0.0004012244897959184;;798604;1249201;4536;890510;926535;798520;1250990;3647;4127045;927525
5;6;62000;62000;11389;0;16;18;1;0;16;17;0.18369354838709678;0.0003170967741935484;;2052196;3752118;4536;1691532;2561619;2052139;3752963;3647;3092186;2490781
6;5;70000;70000;9564;0;14;14;2;0;15;12;0.13662857142857143;0.00028085714285714286;;1723481;5435660;4657;3746116;2408873;1723514;4626407;3647;5339905;2264258
7;4;81000;81000;4562;0;13;9;4;0;13;5;0.05632098765432099;0.00024271604938271607;;822540;6304004;4536;5472126;1786672;822455;6305793;3661;6480436;1406234
8;3;90000;90000;21211;1;11;42;11;0;11;31;0.2356777777777778;0.00021844444444444445;;4275886;10981094;4657;6747881;8603475;4263533;8077106;20585;6745822;5887452
9;2;95000;95000;10652;7;11;27;14;0;11;13;0.11212631578947369;0.00020694736842105264;;1965700;17098850;755470;27937439;9854072;1928017;8231894;831999;11012178;3545890
10;1;99000;99000;41;6;10;0;0;0;10;0;0.0004141414141414141;0.0001985858585858586;;8157;8288;1314312;94489654;8200;8179;8179;1316469;13753135;8179
;;1000000;;;;;121;;;;89;0.9447577953020228;0.00343620742681647;0.9481940027288392
;;;;;;;0.2644628099173554;;;;;
