ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;1436;0;48;0;0;0;48;0;0.06838095238095238;0.0009361904761904763;;259472;264185;4536;16658;259841;259383;265172;3640;14777;260661
2;9;38000;38000;6715;0;27;7;-1;0;27;8;0.17671052631578948;0.0005173684210526316;;1210307;1482173;4536;278939;1281970;1210304;1483336;3647;603294;1292636
3;8;51000;51000;3634;0;20;2;0;0;20;2;0.07125490196078431;0.00038549019607843143;;655354;927188;4536;1491546;683323;655294;928138;3647;1972921;683629
4;7;52000;52000;6663;0;19;11;-2;0;19;13;0.12813461538461537;0.00037807692307692314;;1200929;2690410;4657;2149175;1521528;1200872;2691485;3647;2147122;1600172
5;6;57000;57000;8629;0;18;12;4;0;18;8;0.1513859649122807;0.00034491228070175444;;1555033;3034477;4536;3352553;1913089;1554978;1826930;3648;3350520;1676553
6;5;63000;63000;7219;0;16;14;5;0;16;9;0.11458730158730158;0.00031206349206349207;;1301123;6219210;267853;5176841;2750686;1301067;5558071;267670;5174741;2198908
7;4;68000;68000;3346;0;15;5;-1;0;15;6;0.049205882352941176;0.00028911764705882354;;603519;4956269;4669;6480410;1437488;603463;3652937;3666;6478326;1324521
8;3;71000;71000;1950;0;14;3;1;0;14;2;0.027464788732394368;0.0002769014084507042;;352020;2181643;4669;8571184;569103;352051;3044872;3666;7088667;563577
9;2;82000;82000;848;0;13;2;0;0;13;2;0.010341463414634147;0.00023975609756097561;;153531;2847661;4536;8925791;481036;153444;2847419;3661;8923666;481237
10;1;84000;84000;8109;1;12;24;7;0;12;17;0.09653571428571428;0.00023404761904761908;;1461436;11607688;267830;9082036;6435620;1461379;6987904;267727;9079931;3440659
;;1000000;;;;;80;;;;67;0.8940021113274078;0.003913924561281832;0.8979160358886896
;;;;;;;0.1625;;;;;
