ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;338;0;100;0;0;0;100;0;0.0338;0.0019660000000000003;;61696;61731;4536;16658;61725;61606;62588;3640;15819;62489
2;9;28000;28000;4694;0;36;14;0;0;36;14;0.16764285714285715;0.0007021428571428571;;846306;920698;4536;81165;875231;846304;921653;3647;80142;875873
3;8;33000;33000;2055;0;31;7;0;0;31;7;0.06227272727272727;0.0005957575757575758;;371008;1295111;4536;929775;439796;370919;1295560;3654;928740;440274
4;7;38000;38000;571;0;27;0;0;0;27;0;0.015026315789473685;0.0005173684210526316;;103635;103775;4536;1303062;103669;103545;104527;3661;1302045;104094
5;6;42000;42000;109;0;24;0;0;0;24;0;0.0025952380952380953;0.00046809523809523816;;20471;20506;4536;1409940;20480;20381;21363;3661;1408034;20687
6;5;47000;47000;4521;0;22;17;0;0;22;17;0.09619148936170213;0.00041829787234042557;;815134;2248476;4536;1431898;1093013;815076;2249093;3661;1430915;1092225
7;4;52000;52000;5458;0;19;17;0;0;19;17;0.10496153846153847;0.00037807692307692314;;983908;3308995;4536;2319160;1418927;983852;2801789;3647;2317949;1352606
8;3;79000;79000;1561;0;13;6;0;0;13;6;0.019759493670886075;0.0002488607594936709;;281986;660785;4536;3305685;341035;281930;660405;3661;3304494;341141
9;2;94000;94000;3141;0;11;9;0;0;11;9;0.033414893617021275;0.00020914893617021279;;566612;2005528;824574;3590225;954495;566555;2264632;824356;3755088;982526
10;1;94000;94000;520;0;11;2;0;0;11;2;0.005531914893617021;0.00020914893617021279;;94460;473083;1463542;4228484;135221;94403;163400;1000858;3589054;106978
;;1000000;;;;;72;;;;72;0.5411964683050612;0.005712897519299748;0.5469093658243609
;;;;;;;0.0;;;;;
