ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;610;0;40;0;0;0;40;0;0.0244;0.0007864;;110656;111635;4536;16658;110704;110566;111548;3640;14777;111476
2;9;35000;35000;3467;0;29;0;0;0;29;0;0.09905714285714286;0.0005617142857142857;;625325;633127;4536;130125;626423;625322;634253;3647;128060;627048
3;8;36000;36000;7776;0;28;9;1;0;28;8;0.216;0.0005461111111111111;;1401376;2157202;4536;757754;1459791;1401317;1529282;3640;755676;1438041
4;7;53000;53000;3617;0;19;5;0;0;19;5;0.06824528301886792;0.0003709433962264151;;652321;2061208;4536;2160436;779600;652353;2061057;3647;2159343;780019
5;6;58000;58000;64;0;18;0;0;0;18;0;0.001103448275862069;0.00033896551724137933;;12384;12414;4536;2816126;12399;12327;13271;3661;2814102;12877
6;5;66000;66000;1014;0;16;5;0;0;16;5;0.015363636363636364;0.0002978787878787879;;183520;847427;4536;2830898;352722;183465;848421;3661;2828891;353053
7;4;70000;70000;5941;0;15;10;1;0;15;9;0.08487142857142857;0.00028085714285714286;;1070963;3261980;633731;3016861;1636354;1070907;3261863;633549;3014874;1623858
8;3;77000;77000;15;0;13;0;0;0;13;0;0.0001948051948051948;0.00025532467532467533;;3561;5762;4536;4090322;3742;3504;6073;3661;4088357;3771
9;2;87000;87000;11995;0;12;21;2;0;12;19;0.1378735632183908;0.0002259770114942529;;2161384;6174651;4536;4096439;3828629;2161328;6174275;3661;4094491;3812583
10;1;89000;89000;4178;0;12;10;0;0;12;10;0.0469438202247191;0.0002208988764044944;;753391;4007667;4536;8419860;1510706;753333;4007414;3661;8417935;1509512
;;1000000;;;;;60;;;;56;0.694053127724853;0.003885070804252545;0.6979381985291055
;;;;;;;0.06666666666666667;;;;;
