ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;4894;0;39;0;0;0;39;0;0.18823076923076923;0.0007561538461538463;;882262;890877;3673;184669;884516;882175;892059;3640;14777;885671
2;9;45000;45000;4295;0;23;4;0;0;23;4;0.09544444444444444;0.0004368888888888889;;774481;1668263;4638;901733;931685;774398;1669159;3640;2659636;932254
3;8;46000;46000;1953;0;22;0;-2;0;22;2;0.042456521739130434;0.0004273913043478261;;352564;360727;4638;1678494;353508;352589;1247556;3665;2879740;434391
4;7;48000;48000;12449;0;21;19;12;0;21;7;0.25935416666666666;0.00040958333333333336;;2243106;4282739;4536;2033422;2957248;2243045;3146271;3661;2574642;2547072
5;6;53000;53000;9163;0;19;18;3;0;19;15;0.1728867924528302;0.0003709433962264151;;1651270;5937310;4536;4278858;3077664;1651332;4800760;3661;4276836;2439494
6;5;64000;64000;4471;0;16;8;5;0;16;3;0.069859375;0.0003071875;;806153;6750968;4536;6822290;1941486;806068;4149054;3661;6820192;1226458
7;4;67000;67000;5600;2;15;19;10;0;15;9;0.08358208955223881;0.0002934328358208955;;1009457;14592093;4536;10165345;4726800;1009401;5816868;3661;7628897;2194237
8;3;76000;76000;657;2;14;1;-1;0;14;2;0.008644736842105262;0.0002586842105263158;;119127;479401;24969;31893838;144913;119070;5211414;502401;8654184;508611
9;2;82000;82000;789;3;13;4;2;0;13;2;0.009621951219512195;0.00023975609756097561;;142876;11177031;577204;32259841;1602268;142953;1937557;577851;10020414;350409
10;1;89000;89000;1268;3;12;3;1;0;12;2;0.014247191011235954;0.0002208988764044944;;229158;13440844;4536;45908802;2861454;229177;7874628;3661;8921189;1362151
;;1000000;;;;;76;;;;46;0.9443280381589332;0.003720920289262991;0.9480489584481961
;;;;;;;0.39473684210526316;;;;;
