ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;562;0;91;0;0;0;91;0;0.05109090909090909;0.0017872727272727274;;102020;102055;4536;16658;102049;101930;102912;3640;14777;102847
2;9;30000;30000;2836;0;34;6;0;0;34;6;0.09453333333333333;0.0006553333333333334;;511631;625096;4390;121489;531370;511628;626089;3640;119424;532046
3;8;40000;40000;1296;0;25;3;0;0;25;3;0.0324;0.0004915000000000001;;234283;347575;4536;635423;248088;234227;347627;3647;633598;248502
4;7;47000;47000;2799;0;22;7;-2;0;22;9;0.0595531914893617;0.00041829787234042557;;504967;1133929;4536;871981;599052;504882;1134805;3647;1088302;609749
5;6;57000;57000;13412;0;18;40;4;0;18;36;0.2352982456140351;0.00034491228070175444;;2526583;3913452;4536;1379366;3092203;2526284;3914194;3641;1377330;2988430
6;5;67000;67000;4047;0;15;11;-4;0;15;15;0.060402985074626867;0.0002934328358208955;;729811;4650113;4536;3908335;1146151;729753;4650270;3647;3906076;1202878
7;4;69000;69000;681;0;15;0;0;0;15;0;0.009869565217391305;0.00028492753623188407;;123445;123580;4536;4749951;123500;123388;124332;3647;5456857;123718
8;3;81000;81000;2780;0;13;6;0;0;13;6;0.03432098765432099;0.00024271604938271607;;501522;1537290;4536;4876029;648493;501467;1537278;3661;4873722;648815
9;2;82000;82000;16696;0;12;53;10;0;12;43;0.20360975609756096;0.00023975609756097561;;3227392;9148798;4536;5380105;5632693;3227763;8509888;3661;5377819;4884057
10;1;85000;85000;959;0;12;3;1;0;12;2;0.01128235294117647;0.00023129411764705881;;173476;3567101;520114;9883002;517865;173419;3566607;519915;9372061;465389
;;1000000;;;;;129;;;;120;0.7923613265127158;0.004989442850291772;0.7973507693630076
;;;;;;;0.06976744186046512;;;;;
