ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;73;0;7200;0;0;0;7200;0;0.004634920634920635;0.0012482539682539683;;13969;15083;4536;142480;14023;13904;14886;3640;141589;14750
2;19;30240;30240;2163;0;3750;450;0;0;3750;450;0.07152777777777777;0.0006501322751322751;;390455;415441;11736;181907;393170;390364;416597;10840;181834;393895
3;18;35000;35000;460;0;3240;0;0;0;3240;0;0.013142857142857144;0.0005617142857142857;;83660;84668;3521;435388;83660;83570;84552;3640;435746;83645
4;17;52500;52500;1554;0;2160;90;0;0;2160;90;0.0296;0.0003744761904761905;;280704;683746;92099;522011;297090;280616;683961;91917;653295;297278
5;16;54000;54000;3866;0;2100;720;60;0;2100;660;0.0715925925925926;0.00036407407407407406;;697050;1473064;4536;805849;755119;697046;1186208;3640;806175;739434
6;15;67500;67500;3480;0;1680;690;-22;0;1680;712;0.051555555555555556;0.0002912592592592593;;627624;1122092;4536;1506138;693482;627567;1123518;3640;1511292;701137
7;14;70875;70875;6054;0;1600;1230;46;0;1600;1184;0.08541798941798942;0.0002773897707231041;;1091306;2943017;24171;2136944;1391673;1091217;2312134;23923;2137239;1323485
8;13;75600;75600;5266;0;1500;1092;170;0;1500;922;0.06965608465608465;0.0002600529100529101;;949345;3193089;40543;3255569;1170835;949289;1661462;39652;3255695;1053578
9;12;81000;81000;2919;0;1400;540;30;0;1400;510;0.036037037037037034;0.00024271604938271607;;526528;3291844;4543;4210986;665385;526470;1216893;3645;4208792;612221
10;11;87500;87500;4490;0;1296;925;-10;0;1296;935;0.051314285714285715;0.0002246857142857143;;809556;5552425;92049;4735450;1260622;809500;4634807;91866;4735672;1235082
11;10;101250;101250;10044;0;1120;2106;56;0;1120;2050;0.0992;0.00019417283950617285;;1809979;6672974;49543;5551401;2922979;1809923;6207513;48652;5550168;2784679
12;9;108000;108000;2829;0;1050;562;39;0;1050;523;0.026194444444444444;0.00018203703703703703;;510327;6269018;705735;7875979;902432;510269;3854732;705533;7875163;760646
13;8;112500;112500;2171;0;1008;365;-25;0;1008;390;0.01929777777777778;0.00017475555555555557;;391888;7140788;4543;8502614;635807;391830;4484302;3652;8386535;617262
14;7;113400;113400;3104;0;1000;664;39;0;1000;625;0.027372134038800705;0.00017336860670194004;;559947;6944394;40543;8806537;1006370;559890;6448072;39652;8803449;901777
15;6;120000;120000;1625;0;945;251;7;0;945;244;0.013541666666666667;0.00016383333333333335;;293493;6028305;4543;9370063;473265;293437;5094525;3652;9353501;455814
16;5;168000;168000;2037;0;675;203;-39;0;675;242;0.012125;0.00011702380952380954;;367782;8398915;4543;10659975;615756;367724;8399516;3652;12391726;750238
17;4;168750;168750;2515;0;672;395;20;0;672;375;0.014903703703703704;0.00011650370370370371;;453819;5414406;49543;11437208;889845;453761;7861729;48666;11433322;877215
18;3;181440;181440;202;0;625;33;1;0;625;32;0.00111331569664903;0.00010835537918871252;;37221;7127822;438436;11894205;79029;37164;7127230;438126;17606958;81467
19;2;200000;200000;22451;0;567;3285;106;0;567;3179;0.112255;9.83e-05;;4874492;22368541;4543;11960500;12097607;4458171;20137702;3652;11930690;11458546
20;1;450000;450000;36232;0;252;2452;12;0;252;2440;0.08051555555555556;4.368888888888889e-05;;14353374;51720772;400942;31256483;32562668;14351570;46211212;400769;31253684;32289467
;;113400000;;;;;16053;;;;15563;0.8909976984126984;0.005866793650793652;0.8968644920634921
;;;;;;;0.030523889615648166;;;;;
