ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;240;0;4000;0;0;0;4000;0;0.008465608465608466;0.0006934744268077602;;44042;45208;5354;176754;44102;43977;44959;5236;175840;44823
2;19;33750;33750;3345;0;3360;320;0;0;3360;320;0.09911111111111111;0.0005825185185185186;;603327;665798;5880;192984;608992;603238;667202;5241;192901;609831
3;18;42000;42000;743;0;2700;0;0;0;2700;0;0.01769047619047619;0.00046809523809523816;;134627;135627;3794;680193;134627;134540;135484;3640;680736;134770
4;17;45360;45360;1683;0;2500;240;40;0;2500;200;0.0371031746031746;0.0004334215167548501;;303931;1062737;10787;817879;336065;303875;1062394;10840;818420;334441
5;16;47250;47250;854;0;2400;20;20;0;2400;0;0.018074074074074076;0.0004160846560846561;;154619;466604;4536;1124941;156788;154666;161346;3640;1125480;154666
6;15;56250;56250;1538;0;2016;172;-53;0;2016;225;0.027342222222222223;0.00034951111111111114;;277836;752989;4843;1282731;291287;277780;752893;4397;2583116;295106
7;14;64800;64800;4407;0;1750;836;-91;0;1750;927;0.06800925925925926;0.0003033950617283951;;794613;2215154;4536;1563747;948265;794557;2216346;3647;3358843;959781
8;13;65625;65625;11963;0;1728;2972;582;0;1728;2390;0.18229333333333334;0.0002995809523809524;;2155532;4529423;6241;2361770;2851509;2155563;3936560;5252;2362251;2580980
9;12;67500;67500;1766;0;1680;394;109;0;1680;285;0.026162962962962964;0.0002912592592592593;;318874;3815154;612778;4622139;450187;318818;796017;612484;4521219;345162
10;11;70875;70875;734;0;1600;87;19;0;1600;68;0.01035626102292769;0.0002773897707231041;;132970;3714523;27043;4852335;172076;132925;3101224;26152;4843495;163245
11;10;75000;75000;509;0;1512;96;-3;0;1512;99;0.0067866666666666665;0.0002621333333333334;;92488;1644123;4543;4994537;116162;92431;1315464;3652;4980069;115990
12;9;75600;75600;3470;0;1500;632;105;0;1500;527;0.0458994708994709;0.0002600529100529101;;625839;5614000;40543;5090451;932043;625782;3991476;39645;5076208;857641
13;8;84375;84375;4909;0;1344;1133;183;0;1344;950;0.05818074074074074;0.00023300740740740743;;884968;6366842;27043;5756638;1379086;884912;5949213;26152;5757106;1274705
14;7;87500;87500;5626;0;1296;1434;193;0;1296;1241;0.06429714285714286;0.0002246857142857143;;1014149;4971349;4543;7366865;1689080;1014093;3850968;3652;7256860;1497179
15;6;100800;100800;992;0;1125;206;-6;0;1125;212;0.009841269841269842;0.00019503968253968256;;179544;7128040;40543;8879586;405676;179492;6110883;39652;9820260;399059
16;5;120000;120000;6745;0;945;1508;39;0;945;1469;0.05620833333333333;0.00016383333333333335;;1215683;9830712;4543;9062092;2908460;1215626;9831397;3652;9058123;2879316
17;4;135000;135000;2343;0;840;524;-9;0;840;533;0.017355555555555555;0.00014562962962962964;;422862;9490911;935393;10636396;1022481;422804;7960110;935168;10610707;976712
18;3;157500;157500;7096;0;720;1286;-23;0;720;1309;0.045053968253968256;0.00012482539682539683;;1278972;11924077;4536;11062942;3326023;1278916;11454342;3666;12820881;3331368
19;2;200000;200000;17059;1;567;2722;117;0;567;2605;0.085295;9.83e-05;;3125372;23631048;4543;20816313;13122190;3125217;21774902;3666;20321558;11642127
20;1;420000;420000;3142;0;270;246;0;0;270;246;0.007480952380952381;4.680952380952381e-05;;566798;29650845;143318;54226868;2664410;566741;29649458;143135;54230580;2667124
;;113400000;;;;;14828;;;;13606;0.8910075837742504;0.005869047442680776;0.8968766312169312
;;;;;;;0.08241165362827084;;;;;
