ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;2341;0;4000;0;0;0;4000;0;0.08257495590828924;0.0006934744268077602;;422459;433724;7245;176601;422520;422393;435324;6137;177347;423370
2;19;45000;45000;647;0;2520;0;0;0;2520;0;0.014377777777777778;0.0004368888888888889;;117355;118436;3730;452744;117355;117268;118212;3640;455102;117726
3;18;47250;47250;733;0;2400;0;0;0;2400;0;0.015513227513227514;0.0004160846560846561;;132812;140103;5357;608289;132839;132755;140707;4385;575419;132890
4;17;56250;56250;3193;0;2016;272;0;0;2016;272;0.056764444444444444;0.00034951111111111114;;575978;1153423;49536;710622;627301;575921;1155034;48640;711182;627839
5;16;63000;63000;18;0;1800;1;0;0;1800;1;0.00028571428571428574;0.00031206349206349207;;4105;433979;3802;1287930;4105;4048;433836;3640;1713027;4342
6;15;70875;70875;1261;0;1600;112;-2;0;1600;114;0.01779188712522046;0.0002773897707231041;;227975;938598;27036;1323537;251479;227919;939862;26140;2468845;252385
7;14;75000;75000;781;0;1512;30;0;0;1512;30;0.010413333333333333;0.0002621333333333334;;141448;575644;4536;1526295;146819;141391;575726;3640;3066834;147224
8;13;84000;84000;1834;0;1350;42;-7;0;1350;49;0.021833333333333333;0.00023404761904761908;;331114;1348998;4543;1671113;345290;331058;1350269;3645;4352538;347637
9;12;90720;90720;5812;0;1250;716;0;0;1250;716;0.0640652557319224;0.00021671075837742504;;1047622;2697413;11767;2005636;1257097;1047567;2698501;10872;4505359;1244559
10;11;100000;100000;5539;0;1134;708;-1;0;1134;709;0.05539;0.0001966;;998492;3780064;4543;3056608;1276354;998436;3781138;3645;5811068;1260840
11;10;101250;101250;11372;0;1120;1838;139;0;1120;1699;0.11231604938271605;0.00019417283950617285;;2049133;5978630;49543;4058623;2919792;2049078;4741465;48652;6713394;2656899
12;9;108000;108000;1533;0;1050;116;-15;0;1050;131;0.014194444444444445;0.00018203703703703703;;276935;4311457;4543;6541171;362253;276879;2939102;3645;8363644;349094
13;8;120000;120000;1273;0;945;121;-26;0;945;147;0.010608333333333334;0.00016383333333333335;;230134;3301566;4543;6811602;304432;230078;3301404;3645;8878153;323590
14;7;140000;140000;20823;0;810;2891;207;0;810;2684;0.14873571428571428;0.00014042857142857143;;3755654;11846732;4543;7044690;6599441;3755554;10524627;3652;7041199;6332792
15;6;151200;151200;921;0;750;74;-23;0;750;97;0.006091269841269841;0.00013002645502645504;;166642;7411734;40543;12101880;269847;166585;4895418;39666;14526034;251427
16;5;157500;157500;14807;0;720;1952;159;0;720;1793;0.09401269841269841;0.00012482539682539683;;2667780;14950896;94543;12272228;5648557;2667837;9737594;93652;12252495;4646323
17;4;175000;175000;9805;0;648;1189;118;0;648;1071;0.05602857142857143;0.00011234285714285716;;1766835;17270145;4543;16098064;3901067;1766778;8695707;3666;16077595;3178153
18;3;180000;180000;9738;3;630;1197;167;0;630;1030;0.0541;0.00010922222222222222;;1754782;24700025;125764;23784416;5091380;1754726;11949842;125581;18145655;3324440
19;2;196875;196875;10093;12;576;1268;137;0;576;1131;0.05126603174603175;9.986031746031747e-05;;1818785;27940554;25072;45113380;6980597;1818729;13370883;26166;21976625;4169114
20;1;600000;600000;3866;0;189;165;-1;0;189;166;0.006443333333333333;3.276666666666667e-05;;697104;27273517;1388500;70168842;3968802;697046;27271660;1388169;70173160;3982524
;;113400000;;;;;12692;;;;11840;0.8928063756613757;0.00468441975308642;0.8974907954144621
;;;;;;;0.06712890009454775;;;;;
