ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;32;0;5670;0;0;0;5670;0;0.0016;0.0009830000000000001;;6591;7705;4157;26400;6643;6526;7508;3640;26394;7372
2;19;35000;35000;5004;0;3240;810;0;0;3240;810;0.14297142857142858;0.0005617142857142857;;902184;926625;4536;35950;907095;902093;928114;3640;36718;907805
3;18;40000;40000;619;0;2835;0;0;0;2835;0;0.015475;0.0004915000000000001;;112271;112276;14863;939097;112271;112181;112219;14653;938491;112203
4;17;56250;56250;113;0;2016;0;0;0;2016;0;0.002008888888888889;0.00034951111111111114;;21207;22370;5287;1053746;21207;21150;22094;4390;2154253;21150
5;16;56700;56700;6366;0;2000;1032;192;0;2000;840;0.11227513227513228;0.0003467372134038801;;1147462;2221853;6309;1168323;1326022;1147405;2200959;5236;1168167;1323725
6;15;64800;64800;110;0;1750;0;0;0;1750;0;0.0016975308641975309;0.0003033950617283951;;20663;20799;4536;2334307;20663;20606;21550;3640;2334722;20606
7;14;70875;70875;1693;0;1600;272;42;0;1600;230;0.023887125220458553;0.0002773897707231041;;305678;1375019;27036;2317383;355943;305677;1376032;26147;2317102;355807
8;13;75000;75000;191;0;1512;1;0;0;1512;1;0.0025466666666666667;0.0002621333333333334;;35221;1190437;4543;2558611;35656;35192;1190287;3645;2555082;35891
9;12;84375;84375;1371;0;1344;150;-16;0;1344;166;0.01624888888888889;0.00023300740740740743;;247780;2470185;27043;2596416;322673;247724;2627707;26152;2592904;328192
10;11;90720;90720;1545;0;1250;138;-27;0;1250;165;0.01703042328042328;0.00021671075837742504;;279094;1755214;11767;2846807;324085;279038;1546095;10872;3818604;333070
11;10;94500;94500;3268;0;1200;456;43;0;1200;413;0.03458201058201058;0.00020804232804232805;;589476;1956670;3980;3200802;721746;589419;1681235;3645;3457018;704350
12;9;100800;100800;276;0;1125;12;-6;0;1125;18;0.0027380952380952383;0.00019503968253968256;;50549;1461414;5363;3734757;56649;50492;2143443;4408;6709054;63453
13;8;101250;101250;4937;0;1120;787;37;0;1120;750;0.048760493827160495;0.00019417283950617285;;890002;3691525;4543;3788218;1233295;889944;3461879;3645;4125475;1230592
14;7;131250;131250;29949;0;864;4875;451;0;864;4424;0.22818285714285713;0.0001497904761904762;;6381433;11168829;49543;4680436;8913824;6381267;11145332;48652;4679727;8513744
15;6;140000;140000;7077;0;810;983;130;0;810;853;0.05055;0.00014042857142857143;;1275555;13915693;921110;12358633;2604433;1275499;5382176;920797;12338625;1835646
16;5;151200;151200;1263;0;750;167;8;0;750;159;0.008353174603174604;0.00013002645502645504;;228332;12679357;40543;15017382;435801;228276;11322820;39666;15013853;416736
17;4;168000;168000;3674;0;675;475;-17;0;675;492;0.021869047619047618;0.00011702380952380954;;662559;13020894;4543;15248717;1381693;662502;12814263;3652;15245209;1340985
18;3;180000;180000;3214;0;630;351;19;0;630;332;0.017855555555555555;0.00010922222222222222;;579752;14210330;14948;16170232;1253384;579695;13181340;14765;16166550;1179481
19;2;196875;196875;6136;0;576;725;31;0;576;694;0.031166984126984126;9.986031746031747e-05;;1106067;7006664;27043;17040374;2319220;1106010;7007455;26152;17036531;2167924
20;1;630000;630000;70545;0;180;3193;2;0;180;3191;0.11197619047619048;3.120634920634921e-05;;47502924;68372462;910684;21942664;55535881;47498634;68367571;910501;21937889;55509743
;;113400000;;;;;14427;;;;13538;0.8917754938271605;0.0053999119929453296;0.8971754058201058
;;;;;;;0.061620572537603106;;;;;
