ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;632;0;5040;0;0;0;5040;0;0.02808888888888889;0.0008737777777777778;;114592;115679;4536;103559;114645;114527;115509;3640;103239;115373
2;19;26250;26250;1272;0;4320;0;0;0;4320;0;0.04845714285714286;0.000748952380952381;;229964;237819;4536;221259;229964;229908;239322;3640;221757;230591
3;18;40000;40000;3121;0;2835;540;0;0;2835;540;0.078025;0.0004915000000000001;;563007;926659;4045;375861;599532;562950;928374;3640;375996;600239
4;17;45360;45360;260;0;2500;5;0;0;2500;5;0.005731922398589065;0.0004334215167548501;;47659;285232;10690;941881;47659;47602;285091;9721;942012;48383
5;16;47250;47250;1886;0;2400;158;20;0;2400;138;0.03991534391534392;0.0004160846560846561;;340481;1149449;4661;1024575;364536;340426;1150194;4411;1024350;364528
6;15;56700;56700;5317;0;2000;1115;40;0;2000;1075;0.09377425044091711;0.0003467372134038801;;958525;2289359;22536;1368525;1123116;958469;1892742;21640;1368295;1118663
7;14;60000;60000;1040;0;1890;225;10;0;1890;215;0.017333333333333333;0.0003276666666666667;;188136;1568949;4536;2298004;234588;188139;1393459;3640;2298115;221346
8;13;70875;70875;3787;0;1600;945;-10;0;1600;955;0.0534320987654321;0.0002773897707231041;;682891;1684213;27043;2579709;833597;682834;1682752;26152;2578961;838413
9;12;72000;72000;3698;0;1575;680;39;0;1575;641;0.051361111111111114;0.0002730555555555556;;666877;3417867;3639;3175714;860271;666820;2557350;3645;3175820;823598
10;11;75600;75600;3912;0;1500;901;159;0;1500;742;0.05174603174603175;0.0002600529100529101;;705399;3191219;40543;3846072;977037;705342;2172616;39645;3846166;866748
11;10;90720;90720;2151;0;1250;415;-25;0;1250;440;0.02371031746031746;0.00021671075837742504;;388301;2915815;78035;4677023;570338;388243;2916199;77852;5215075;575971
12;9;101250;101250;2292;0;1120;295;0;0;1120;295;0.022637037037037035;0.00019417283950617285;;413682;3182305;49543;5306382;573754;413624;3508726;48652;8073985;582080
13;8;129600;129600;6075;0;875;1067;-74;0;875;1141;0.046875;0.00015169753086419755;;1095085;4275599;40543;5723636;1808428;1095028;4971664;39645;8497904;1935946
14;7;162000;162000;9845;0;700;1410;-151;0;700;1561;0.060771604938271606;0.00012135802469135803;;1774046;6009562;4543;6832808;3033495;1773988;7318492;3652;11562757;3361577
15;6;168000;168000;28914;0;675;5128;453;0;675;4675;0.17210714285714285;0.00011702380952380954;;7869697;17867292;4543;9938209;13040827;6613091;14423222;3652;9937894;10884486
16;5;168750;168750;1446;0;672;183;-22;0;672;205;0.008568888888888888;0.00011650370370370371;;261278;17707752;49543;22734969;694010;261222;5303273;48666;20070592;509783
17;4;175000;175000;653;0;648;69;-13;0;648;82;0.0037314285714285713;0.00011234285714285716;;118396;16872570;4532;22999027;257340;118338;4612552;3651;20785433;230588
18;3;189000;189000;9616;5;600;1494;160;0;600;1334;0.05087830687830688;0.00010402116402116403;;1732820;22691147;349200;23137830;5164267;1732761;8470014;349018;22699869;3603772
19;2;196875;196875;6032;11;576;968;137;0;576;831;0.03063873015873016;9.986031746031747e-05;;1087277;25652457;27043;48540777;4820469;1087293;20771859;26166;24855020;3253539
20;1;590625;590625;2046;0;192;121;-1;0;192;122;0.003464126984126984;3.3286772486772485e-05;;369397;23123809;1241262;56226479;1925846;369339;23121652;1240983;56229841;1925609
;;113400000;;;;;15719;;;;14997;0.8912477072310405;0.00571561622574956;0.8969633234567901
;;;;;;;0.04593167504294166;;;;;
