ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;399;0;5040;0;0;0;5040;0;0.017733333333333334;0.0008737777777777778;;72653;73819;4536;99025;72713;72588;73570;3640;98467;73434
2;19;40000;40000;2632;0;2835;0;-25;0;2835;25;0.0658;0.0004915000000000001;;474911;483715;4536;102144;474911;474824;558788;3640;949938;476425
3;18;45360;45360;7046;0;2500;1225;180;0;2500;1045;0.15533509700176368;0.0004334215167548501;;1269974;1842525;9310;693073;1382017;1269887;1843795;8487;1195816;1347445
4;17;50400;50400;7652;0;2250;1490;285;0;2250;1205;0.15182539682539684;0.0003900793650793651;;1379068;3228912;5079;1953785;1680756;1379012;1953217;4397;1953581;1494964
5;16;56700;56700;587;0;2000;30;1;0;2000;29;0.010352733686067019;0.0003467372134038801;;106530;595543;6240;3379809;108336;106473;596229;5234;3803755;109743
6;15;60000;60000;7911;0;1890;1445;365;0;1890;1080;0.13185;0.0003276666666666667;;1425712;4774689;4536;3346111;2041979;1425734;4293012;3640;3346077;1871708
7;14;60480;60480;1390;0;1875;269;85;0;1875;184;0.022982804232804233;0.00032506613756613757;;251197;3527716;11736;5014016;336299;251141;819883;10847;4858802;273551
8;13;75600;75600;2955;0;1500;405;31;0;1500;374;0.03908730158730159;0.0002600529100529101;;533051;3330278;5363;5169375;676360;532967;3330518;4422;5169492;653305
9;12;81000;81000;3326;0;1400;575;55;0;1400;520;0.041061728395061725;0.00024271604938271607;;599914;5518946;4543;5649235;960235;599857;5519804;3645;5650577;931393
10;11;100000;100000;982;0;1134;178;-4;0;1134;182;0.00982;0.0001966;;177748;6432820;3767;6260082;304185;177690;6433893;3652;7003056;307918
11;10;105000;105000;1655;0;1080;244;-21;0;1080;265;0.01576190476190476;0.00018723809523809524;;298899;4205741;4543;6436702;500251;298843;5418491;3645;6437959;511569
12;9;113400;113400;1975;0;1000;241;28;0;1000;213;0.017416225749559082;0.00017336860670194004;;356598;3835785;151332;6814850;483608;356555;5401218;151180;7427269;487073
13;8;126000;126000;6611;0;900;1192;54;0;900;1138;0.05246825396825397;0.00015603174603174603;;1191560;7816071;4543;7099436;2508809;1191503;7443395;3652;7100561;2435263
14;7;135000;135000;2461;0;840;362;3;0;840;359;0.01822962962962963;0.00014562962962962964;;444048;7239925;80954;13404617;1056107;444037;6509968;80772;13404529;917638
15;6;140000;140000;2894;0;810;422;13;0;810;409;0.02067142857142857;0.00014042857142857143;;522040;7444454;4543;14393272;1111111;521982;6763698;3652;13856481;1057369
16;5;150000;150000;1755;0;756;218;-21;0;756;239;0.0117;0.0001310666666666667;;316902;7616010;4543;15992383;662745;316846;6426668;3652;15116347;664500
17;4;157500;157500;4140;0;720;571;-16;0;720;587;0.026285714285714287;0.00012482539682539683;;746554;13244641;171011;17688832;2123118;746498;7113772;170828;15706333;2063895
18;3;168000;168000;6115;4;675;956;86;0;675;870;0.03639880952380952;0.00011702380952380954;;1102276;15131486;4543;20299035;3374160;1102219;8185363;3666;19812916;2843491
19;2;168750;168750;5761;3;672;996;116;0;672;880;0.03413925925925926;0.00011650370370370371;;1038367;21977819;49543;38537673;4987454;1038386;13751259;48652;21003557;3418697
20;1;708750;708750;9284;0;160;427;0;0;160;427;0.013099118165784832;2.7738977072310407e-05;;1673065;24754710;139543;40701183;10530584;1673008;24755855;138666;40711752;10530143
;;113400000;;;;;11246;;;;10031;0.8920187389770721;0.0052074728395061715;0.8972262118165782
;;;;;;;0.10803841365818957;;;;;
