ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;40000;40000;1517;0;2835;0;0;0;2835;0;0.037925;0.0004915000000000001;;274033;280800;4164;25292;274091;273969;282199;3640;22503;274870
2;19;45360;45360;747;0;2500;0;0;0;2500;0;0.01646825396825397;0.0004334215167548501;;135358;140217;7259;459458;135358;135368;140518;6235;459018;135994
3;18;56250;56250;728;0;2016;2;-6;0;2016;8;0.012942222222222223;0.00034951111111111114;;131941;413554;6308;439808;131941;131854;417739;5236;1412775;133078
4;17;60480;60480;9658;0;1875;766;212;0;1875;554;0.15968915343915344;0.00032506613756613757;;1740387;2173750;7243;677540;1834405;1740328;2175086;6240;677564;1818831
5;16;64800;64800;775;0;1750;23;-1;0;1750;24;0.011959876543209876;0.0003033950617283951;;140360;423083;6254;2457631;142774;140303;424992;5236;2422077;143467
6;15;75000;75000;4625;0;1512;450;7;0;1512;443;0.06166666666666667;0.0002621333333333334;;833849;3159016;4310;2459725;1014695;833793;3159446;3640;2456165;1013740
7;14;81000;81000;1620;0;1400;90;7;0;1400;83;0.02;0.00024271604938271607;;292592;2469947;3715;3296135;319788;292536;2470119;3640;3292594;315867
8;13;87500;87500;378;0;1296;30;1;0;1296;29;0.00432;0.0002246857142857143;;68909;2256479;4543;3591224;82613;68852;2256437;3645;3587704;82016
9;12;100000;100000;1276;0;1134;95;-7;0;1134;102;0.01276;0.0001966;;230678;2422483;4543;3662821;273076;230622;2422694;3645;5083582;275486
10;11;100800;100800;2333;0;1125;229;-8;0;1125;237;0.02314484126984127;0.00019503968253968256;;421060;2220211;5363;3896112;492839;421002;1986642;4408;3892631;491758
11;10;101250;101250;3591;0;1120;494;51;0;1120;443;0.03546666666666667;0.00019417283950617285;;647616;4528586;49543;4319840;929691;647559;3811537;48652;4316377;894943
12;9;112500;112500;6091;0;1008;737;88;0;1008;649;0.054142222222222224;0.00017475555555555557;;1097958;4810306;230462;4970296;1532840;1097901;4216579;230279;4966855;1460492
13;8;113400;113400;8497;0;1000;944;104;0;1000;840;0.07492945326278659;0.00017336860670194004;;1531284;7197712;40543;6071033;2377009;1531228;5562895;39652;6067611;2145230
14;7;118125;118125;2466;0;960;325;28;0;960;297;0.020876190476190475;0.00016643386243386245;;444996;7321437;4567;7886830;677133;444938;3855743;3652;7883339;624552
15;6;120000;120000;5277;0;945;679;67;0;945;612;0.043975;0.00016383333333333335;;951317;8339702;282501;8477889;1584784;951261;6300416;282319;8729459;1393782
16;5;140000;140000;10898;0;810;1384;36;0;810;1348;0.07784285714285714;0.00014042857142857143;;1963693;11208411;4543;9432154;3831004;1963637;8859538;3652;9428614;3566044
17;4;151200;151200;3546;0;750;398;37;0;750;361;0.023452380952380954;0.00013002645502645504;;639507;9723912;4543;13435164;1149615;639450;5378846;3652;13431627;959903
18;3;162000;162000;8753;0;700;1118;90;0;700;1028;0.054030864197530865;0.00012135802469135803;;1577354;12840733;301447;15501858;4003023;1577299;10792745;301299;15202130;3592421
19;2;168000;168000;6701;0;675;846;22;0;675;824;0.03988690476190476;0.00011702380952380954;;1207761;15212282;4543;17302599;3000549;1207704;8901144;3652;17226354;2448889
20;1;630000;630000;67862;0;180;2665;0;0;180;2665;0.10771746031746032;3.120634920634921e-05;;36627983;75622507;4543;19836453;56275684;36626258;69879709;3666;19833688;56240962
;;113400000;;;;;11275;;;;10547;0.8931960141093475;0.004436676014109348;0.8976326901234568
;;;;;;;0.06456762749445677;;;;;
