ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;35000;35000;6254;0;3240;0;0;0;3240;0;0.17868571428571428;0.0005617142857142857;;1127271;1141057;4096;25292;1129444;1127206;1142879;3640;63610;1130394
2;19;37800;37800;2257;0;3000;240;120;0;3000;120;0.05970899470899471;0.0005201058201058201;;407372;1552211;4536;1155372;498398;407282;1549158;3640;1155332;453717
3;18;45000;45000;44;0;2520;0;0;0;2520;0;0.0009777777777777777;0.0004368888888888889;;8780;9810;4536;1565442;8780;8723;9667;3640;1565665;8723
4;17;52500;52500;794;0;2160;0;0;0;2160;0;0.015123809523809524;0.0003744761904761905;;143807;149121;94536;1577233;143807;143854;149462;93640;1577451;143855
5;16;56700;56700;1305;0;2000;0;-15;0;2000;15;0.023015873015873017;0.0003467372134038801;;235897;241771;22536;1724268;235899;235841;1523223;21640;1724483;239178
6;15;60000;60000;282;0;1890;0;0;0;1890;0;0.0047;0.0003276666666666667;;51620;55738;3530;1963349;51620;51563;55999;3640;2018571;51563
7;14;60480;60480;4696;0;1875;630;155;0;1875;475;0.07764550264550264;0.00032506613756613757;;846633;2844169;11736;2015165;1036861;846577;2551511;10847;2015650;1009758
8;13;70875;70875;1687;0;1600;205;-4;0;1600;209;0.02380246913580247;0.0002773897707231041;;304610;2449855;27043;2868821;395956;304606;2450864;26145;2869150;396676
9;12;75000;75000;771;0;1512;27;4;0;1512;23;0.01028;0.0002621333333333334;;139646;1689164;4543;3171208;149539;139589;1688919;3645;3167703;149800
10;11;87500;87500;7416;0;1296;1070;34;0;1296;1036;0.08475428571428571;0.0002246857142857143;;1336585;4518689;94543;3313598;1652276;1336529;4519988;93645;3310114;1644665
11;10;100000;100000;2571;0;1134;260;-43;0;1134;303;0.02571;0.0001966;;463900;3330180;4543;4663809;616695;463842;3260188;3645;6077409;640270
12;9;100800;100800;7130;0;1125;1135;83;0;1125;1052;0.07073412698412698;0.00019503968253968256;;1285092;6411526;6229;5119591;2042520;1285036;5796657;5252;6417356;1933559
13;8;101250;101250;355;0;1120;29;-3;0;1120;32;0.003506172839506173;0.00019417283950617285;;64761;2279706;17218;7957003;81388;64704;2070307;17035;8764036;83497
14;7;112500;112500;7565;0;1008;1328;220;0;1008;1108;0.06724444444444444;0.00017475555555555557;;1363394;9352504;94543;8024600;2756503;1363338;7189661;93652;8021284;2502116
15;6;126000;126000;2566;0;900;324;-19;0;900;343;0.020365079365079364;0.00015603174603174603;;462999;6931857;4543;9423804;783350;462941;4732975;3652;9404110;750627
16;5;131250;131250;654;0;864;83;-15;0;864;98;0.004982857142857143;0.0001497904761904762;;118522;4909708;49543;10055866;213274;118526;4441609;48652;10049500;225328
17;4;168000;168000;8379;0;675;1165;-16;0;675;1181;0.049875;0.00011702380952380954;;1510034;10947413;4543;10171311;3369194;1509978;10948560;3652;14123250;3525794
18;3;181440;181440;3091;0;625;463;19;0;625;444;0.017035934744268077;0.00010835537918871252;;557618;12032008;862814;14827312;1509241;557561;11513413;862678;18859858;1413602
19;2;196875;196875;24705;0;576;3530;322;0;576;3208;0.12548571428571428;9.986031746031747e-05;;5750460;26965883;27043;15388047;15534759;5750126;19307318;26152;15384875;12841574
20;1;708750;708750;20289;0;160;857;0;0;160;857;0.028626455026455028;2.7738977072310407e-05;;5329875;41801365;428000;30038960;22562386;5329745;41799540;427712;30036800;22561347
;;113400000;;;;;11346;;;;10504;0.8922602116402116;0.005076232804232806;0.8973364444444445
;;;;;;;0.07421117574475586;;;;;
