ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;1556;0;6000;0;0;0;6000;0;0.08232804232804233;0.0010402116402116403;;281054;289618;6221;173120;281112;280990;291431;5129;172268;281830
2;19;37800;37800;774;0;3000;0;0;0;3000;0;0.020476190476190478;0.0005201058201058201;;140318;146425;290210;442952;140323;140229;146943;289902;443610;140267
3;18;42000;42000;3950;0;2700;300;0;0;2700;300;0.09404761904761905;0.00046809523809523816;;712224;1008704;3799;452548;744413;712294;1009896;3640;452763;745172
4;17;54000;54000;1010;0;2100;0;0;0;2100;0;0.018703703703703705;0.00036407407407407406;;182789;186923;4536;1167968;182790;182733;187899;3640;1168180;183176
5;16;56700;56700;2553;0;2000;400;200;0;2000;200;0.045026455026455026;0.0003467372134038801;;460592;1378788;307344;1353655;551826;460595;1193308;307162;1353857;533162
6;15;63000;63000;5115;0;1800;300;0;0;1800;300;0.08119047619047619;0.00031206349206349207;;922162;1684130;4536;1817554;997753;922106;1223612;3640;1817752;972170
7;14;64800;64800;1537;0;1750;100;50;0;1750;50;0.023719135802469135;0.0003033950617283951;;277649;1213487;40536;2742956;324720;277593;1003515;39640;2743151;298607
8;13;84375;84375;3682;0;1344;532;-27;0;1344;559;0.04363851851851852;0.00023300740740740743;;663987;3681702;5363;3023897;927732;663930;3683637;4408;3972429;942623
9;12;87500;87500;6196;0;1296;1059;73;0;1296;986;0.07081142857142857;0.0002246857142857143;;1116862;4475502;4543;3979781;1690258;1116805;4425338;3645;4972422;1609814
10;11;100800;100800;1844;0;1125;143;-20;0;1125;163;0.018293650793650792;0.00019503968253968256;;332867;4076142;40543;5103360;433347;332860;4076867;39645;5881072;435048
11;10;112500;112500;3539;0;1008;519;-23;0;1008;542;0.03145777777777778;0.00017475555555555557;;638249;4786986;4543;5442598;1015920;638192;4786432;3652;8542147;1039427
12;9;120000;120000;5351;0;945;776;-83;0;945;859;0.04459166666666667;0.00016383333333333335;;964645;6708044;4543;6070631;1724773;964589;6069859;3652;9069570;1787729
13;8;131250;131250;18669;0;864;3074;370;0;864;2704;0.14224;0.0001497904761904762;;3651840;13726877;49543;7488198;6787501;3651693;8748294;48652;7467139;5805976
14;7;141750;141750;7920;0;800;1379;128;0;800;1251;0.05587301587301587;0.00013869488536155205;;1427297;13592236;49543;14167383;3744951;1427244;11356442;48652;14144702;2993232
15;6;150000;150000;647;0;756;103;6;0;756;97;0.004313333333333333;0.0001310666666666667;;117311;8863094;4543;18724302;306048;117268;5238379;3652;16303630;274698
16;5;157500;157500;11559;3;720;1832;250;0;720;1582;0.07339047619047619;0.00012482539682539683;;2082793;17477757;94087;18844407;6052081;2082738;9576886;93652;16423944;4220440
17;4;181440;181440;305;1;625;25;-11;0;625;36;0.0016809964726631392;0.00010835537918871252;;55689;13364460;11743;39950784;201856;55711;11932879;10852;21688137;208081
18;3;196875;196875;3099;9;576;425;54;0;576;371;0.01574095238095238;9.986031746031747e-05;;558973;20117283;72043;40068403;1804146;558989;10063332;71166;21746814;1382368
19;2;200000;200000;372;7;567;55;4;0;567;51;0.00186;9.83e-05;;67742;18883446;4543;42736760;414501;67764;15583321;3652;22308829;311224
20;1;900000;900000;20361;0;126;659;0;0;126;659;0.022623333333333332;2.1844444444444446e-05;;5922419;45592381;769566;42878607;24172590;5921932;45590489;769261;42898229;24171011
;;113400000;;;;;11681;;;;10710;0.8920067724867726;0.005218741798941801;0.8972255142857144
;;;;;;;0.08312644465371115;;;;;
