ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;1220;0;5040;0;0;0;5040;0;0.05422222222222222;0.0008737777777777778;;220568;228527;4536;104780;220626;220504;230601;3640;104152;221344
2;19;33750;33750;2259;0;3360;0;0;0;3360;0;0.06693333333333333;0.0005825185185185186;;407727;419418;49536;328309;407736;407638;421381;48640;328591;408349
3;18;45360;45360;1935;0;2500;160;0;0;2500;160;0.04265873015873016;0.0004334215167548501;;349333;997519;10316;662931;373156;349364;998768;9716;663770;373849
4;17;54000;54000;3570;0;2100;160;0;0;2100;160;0.0661111111111111;0.00036407407407407406;;643826;1232846;3925;1015310;668996;643768;1233710;3640;1016145;669646
5;16;56700;56700;1831;0;2000;140;-2;0;2000;142;0.03229276895943563;0.0003467372134038801;;330571;974312;7100;1662265;354296;330514;974315;6249;1907727;355375
6;15;65625;65625;731;0;1728;24;-33;0;1728;57;0.01113904761904762;0.0002995809523809524;;132438;788086;6314;1996024;137682;132381;1419895;5241;3257562;145644
7;14;70875;70875;6849;0;1600;1336;82;0;1600;1254;0.09663492063492063;0.0002773897707231041;;1234400;3361237;27142;2131644;1585343;1234345;2893264;26140;2577634;1567845
8;13;75600;75600;3060;0;1500;424;31;0;1500;393;0.04047619047619048;0.0002600529100529101;;552025;2582411;40649;3369399;651691;551968;1320782;39652;3660046;637191
9;12;78750;78750;1562;0;1440;96;-21;0;1440;117;0.019834920634920636;0.00024965079365079365;;282154;2595778;48601;3924718;322721;282098;1294963;48645;5334439;324730
10;11;84375;84375;8836;0;1344;1858;175;0;1344;1683;0.10472296296296296;0.00023300740740740743;;1592298;5747479;27043;4438148;2480725;1592242;5402443;26145;4438743;2315864
11;10;87500;87500;5596;0;1296;1183;142;0;1296;1041;0.06395428571428571;0.0002246857142857143;;1008743;6693327;4543;6035173;1857075;1008687;4799179;3645;6035731;1569036
12;9;94500;94500;884;0;1200;141;-16;0;1200;157;0.009354497354497355;0.00020804232804232805;;159978;2760975;4668;7472042;226464;159921;3398401;4422;9221551;236792
13;8;100000;100000;1626;0;1134;273;-9;0;1134;282;0.01626;0.0001966;;293680;6268896;4543;7635503;486495;293624;5256016;3645;8550166;479872
14;7;105000;105000;269;0;1080;46;12;0;1080;34;0.0025619047619047618;0.00018723809523809524;;49228;3006672;3801;7932819;78131;49234;2720523;3652;8602105;73944
15;6;112500;112500;394;0;1008;42;1;0;1008;41;0.003502222222222222;0.00017475555555555557;;71782;1672292;229004;8024762;94230;71725;3468744;228802;8913051;99989
16;5;129600;129600;8727;0;875;1735;68;0;875;1667;0.06733796296296296;0.00015169753086419755;;1572679;10224439;40543;8037213;3627627;1572624;10171403;39666;12172629;3564268
17;4;150000;150000;891;0;756;126;-9;0;756;135;0.00594;0.0001310666666666667;;161236;6347273;4543;11207947;322968;161179;6211777;3652;15463988;366980
18;3;151200;151200;4903;0;750;832;-2;0;750;834;0.03242724867724868;0.00013002645502645504;;883882;9915016;597039;11352223;2139036;883824;8262825;668626;16184803;2093391
19;2;189000;189000;29206;10;600;4697;574;0;600;4123;0.15452910052910052;0.00010402116402116403;;7255409;28087587;168942;15135114;18760743;7254839;21030729;168813;15108611;14799647
20;1;504000;504000;363;0;225;20;-1;0;225;21;0.0007202380952380952;3.900793650793651e-05;;66206;10694251;4543;59456864;212704;66149;10693886;3666;59455690;212628
;;113400000;;;;;13293;;;;12301;0.891613668430335;0.005467352380952382;0.8970810208112874
;;;;;;;0.07462574287218837;;;;;
