ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;944;0;6000;0;0;0;6000;0;0.04994708994708995;0.0010402116402116403;;170754;175233;6295;170328;170807;170830;175909;5241;169634;171541
2;19;20000;20000;37;0;5670;0;0;0;5670;0;0.00185;0.0009830000000000001;;7517;10452;3639;201054;7525;7427;10017;3640;201525;8004
3;18;25200;25200;538;0;4500;20;0;0;4500;20;0.02134920634920635;0.0007801587301587302;;97707;114727;5953;339129;97707;97650;113872;5235;338774;97963
4;17;30240;30240;1153;0;3750;180;0;0;3750;180;0.03812830687830688;0.0006501322751322751;;208544;226640;11736;440016;208576;208488;227797;10840;439603;209413
5;16;42000;42000;206;0;2700;0;-8;0;2700;8;0.004904761904761905;0.00046809523809523816;;37952;39063;4536;523652;37952;37895;216228;3640;877150;37961
6;15;45360;45360;2429;0;2500;410;39;0;2500;371;0.053549382716049386;0.0004334215167548501;;438332;634146;11736;651851;445594;438274;634411;10840;1040553;445122
7;14;50400;50400;475;0;2250;80;-18;0;2250;98;0.009424603174603174;0.0003900793650793651;;86368;101558;142085;1102119;86605;86311;313637;141903;1907918;87357
8;13;63000;63000;1030;0;1800;90;-103;0;1800;193;0.01634920634920635;0.00031206349206349207;;186358;201507;4543;1095487;187102;186337;1129892;3651;4016025;207273
9;12;65625;65625;3997;0;1728;1277;58;0;1728;1219;0.060906666666666665;0.0002995809523809524;;720816;1998545;6155;1285230;872755;720760;1794967;5252;3853939;863606
10;11;67500;67500;1197;0;1680;216;-4;0;1680;220;0.017733333333333334;0.0002912592592592593;;216449;1569207;3722;2009512;235783;216393;1261569;3651;4088104;245396
11;10;70000;70000;18360;0;1620;6548;997;0;1620;5551;0.2622857142857143;0.00028085714285714286;;3501059;5744200;4543;2229476;4490615;3495208;4588553;3645;2230207;4016579
12;9;72000;72000;1049;0;1575;233;20;0;1575;213;0.014569444444444444;0.0002730555555555556;;189810;5304292;4543;6063082;242252;189754;1368653;3645;6058734;221051
13;8;78750;78750;2710;0;1440;719;11;0;1440;708;0.034412698412698416;0.00024965079365079365;;488907;5644438;49543;6345905;653743;488849;1538423;48652;6252002;592274
14;7;87500;87500;4180;0;1296;1383;121;0;1296;1262;0.04777142857142857;0.0002246857142857143;;753745;5723241;4543;6750441;1037693;753689;2231116;3651;6744540;967847
15;6;94500;94500;11501;0;1200;3796;578;0;1200;3218;0.1217037037037037;0.00020804232804232805;;2072355;10275966;269174;7756061;4704755;2072301;8169503;268991;7740436;3922218
16;5;105000;105000;463;0;1080;126;11;0;1080;115;0.004409523809523809;0.00018723809523809524;;84205;4416137;3926;10645797;136960;84152;1239208;3652;10618726;111069
17;4;112500;112500;1837;0;1008;464;19;0;1008;445;0.01632888888888889;0.00017475555555555557;;331658;10660805;4543;10727459;738977;331602;6479085;3653;10727585;641668
18;3;120000;120000;903;0;945;274;23;0;945;251;0.007525;0.00016383333333333335;;163412;7655258;15929;11299893;349136;163355;7556108;15728;11272274;327024
19;2;129600;129600;5210;0;875;1422;21;0;875;1401;0.040200617283950614;0.00015169753086419755;;939264;12346631;40543;11661451;2673872;939208;11762707;39652;11633206;2456165
20;1;506250;506250;32924;0;224;2616;0;0;224;2616;0.06503506172839506;3.883456790123457e-05;;18174843;49103592;49543;23118633;32998276;18172359;49098178;48666;23115737;32995040
;;113400000;;;;;19854;;;;18089;0.8883846384479717;0.007600653086419754;0.8959852915343914
;;;;;;;0.08889896242570766;;;;;
