ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;1221;0;4000;0;0;0;4000;0;0.04306878306878307;0.0006934744268077602;;220755;229539;5363;177434;220814;220691;231058;4397;176236;221665
2;19;30240;30240;1772;0;3750;0;0;0;3750;0;0.0585978835978836;0.0006501322751322751;;319991;327890;8304;382022;319992;319986;329319;7333;382488;320802
3;18;35000;35000;567;0;3240;10;-25;0;3240;35;0.0162;0.0005617142857142857;;102926;331321;3825;573043;102941;102869;431413;3640;1089175;105932
4;17;39375;39375;6738;0;2880;1730;520;0;2880;1210;0.1711238095238095;0.0004993015873015873;;1214425;1889393;27036;678983;1360675;1214368;1781693;26140;679875;1338340
5;16;40000;40000;1060;0;2835;220;54;0;2835;166;0.0265;0.0004915000000000001;;191799;1758239;3785;1899807;235406;191743;746957;3640;1900092;207423
6;15;45000;45000;655;0;2520;40;6;0;2520;34;0.014555555555555556;0.0004368888888888889;;118770;451229;3925;2094208;122737;118713;451409;3640;2095070;122241
7;14;45360;45360;233;0;2500;60;5;0;2500;55;0.00513668430335097;0.0004334215167548501;;42797;1925207;11736;2216264;57770;42740;1608549;10847;2217208;56607
8;13;50000;50000;470;0;2268;78;3;0;2268;75;0.0094;0.0003932;;85467;1647799;4543;2254051;95997;85410;1647651;3645;2592668;96977
9;12;50400;50400;4121;0;2250;1399;270;0;2250;1129;0.08176587301587301;0.0003900793650793651;;743120;2941218;5363;2351285;994179;743064;2735304;4408;2338570;969077
10;11;54000;54000;4668;0;2100;1797;367;0;2100;1430;0.08644444444444445;0.00036407407407407406;;841584;3839177;4543;3102023;1298464;841528;2976334;3652;3084440;1164751
11;10;65625;65625;469;0;1728;104;2;0;1728;102;0.007146666666666667;0.0002995809523809524;;85280;2807967;27043;3962851;114647;85223;2718786;26152;3949095;114935
12;9;72000;72000;1193;0;1575;325;6;0;1575;319;0.016569444444444446;0.0002730555555555556;;215735;2055946;4543;4041536;280610;215679;2056194;3651;4036415;280497
13;8;87500;87500;964;0;1296;196;3;0;1296;193;0.011017142857142857;0.0002246857142857143;;174377;3952035;94543;4255063;279574;174320;3951639;93645;4255664;279408
14;7;101250;101250;1408;0;1120;311;-15;0;1120;326;0.013906172839506173;0.00019417283950617285;;254444;3664423;49118;4416157;404124;254388;3664930;48645;6361693;406014
15;6;126000;126000;1645;0;900;273;-61;0;900;334;0.013055555555555556;0.00015603174603174603;;297084;2673598;4543;4694312;413951;297041;4345598;3652;7704470;529240
16;5;129600;129600;16368;0;875;4166;134;0;875;4032;0.1262962962962963;0.00015169753086419755;;2949005;9848095;40543;4973654;6296585;2948947;9736756;39652;4970303;6118338
17;4;140000;140000;7643;0;810;1648;85;0;810;1563;0.054592857142857144;0.00014042857142857143;;1377436;13320059;111613;12563742;3484475;1377380;12316282;111412;12526702;3137678
18;3;189000;189000;9394;0;600;1724;-43;0;600;1767;0.0497037037037037;0.00010402116402116403;;1692851;15501545;4543;16077560;5707902;1692795;15348676;3651;17019513;5516766
19;2;196875;196875;12750;1;576;2391;152;0;576;2239;0.06476190476190476;9.986031746031747e-05;;2297398;22634289;1335567;20340436;8623386;2297345;16474549;1335269;19230689;7011843
20;1;472500;472500;9475;0;240;838;0;0;240;838;0.02005291005291005;4.1608465608465614e-05;;1707439;34908901;1313201;45263990;9837879;1707381;34907831;1313018;45261581;9837080
;;113400000;;;;;17310;;;;15847;0.8898956878306877;0.0065989292768959444;0.8964946171075837
;;;;;;;0.08451761987290583;;;;;
