ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;1083;0;6000;0;0;0;6000;0;0.057301587301587305;0.0010402116402116403;;195901;207073;4536;175610;195959;195837;208896;3640;174839;196678
2;19;20000;20000;1442;0;5670;300;0;0;5670;300;0.0721;0.0009830000000000001;;260560;467846;4268;225680;270291;260470;469428;3640;226424;271023
3;18;30240;30240;1346;0;3750;180;0;0;3750;180;0.04451058201058201;0.0006501322751322751;;243258;518418;11736;618120;255626;243219;520355;10840;617901;256215
4;17;40000;40000;671;0;2835;240;0;0;2835;240;0.016775;0.0004915000000000001;;121643;579452;268883;735522;141289;121586;579720;268700;736197;141227
5;16;50000;50000;499;0;2268;53;0;0;2268;53;0.00998;0.0003932;;90658;542388;4536;860235;95672;90627;542176;3640;866120;94911
6;15;50400;50400;94;0;2250;0;0;0;2250;0;0.0018650793650793651;0.0003900793650793651;;17790;20043;4536;1083510;17790;17733;19547;3640;988817;17733
7;14;70000;70000;2509;0;1620;384;-19;0;1620;403;0.03584285714285714;0.00028085714285714286;;452731;927478;3891;975130;505263;452673;927353;3640;1862457;506837
8;13;70875;70875;5121;0;1600;1234;40;0;1600;1194;0.07225396825396825;0.0002773897707231041;;923250;2329361;27043;1425091;1167806;923194;1888026;26152;1421567;1129696
9;12;72000;72000;289;0;1575;13;-3;0;1575;16;0.004013888888888889;0.0002730555555555556;;52878;984030;4543;2356774;55499;52821;542493;3645;2357124;55655
10;11;75000;75000;5344;0;1512;1330;155;0;1512;1175;0.07125333333333334;0.0002621333333333334;;963387;3264758;4543;2406505;1310444;963331;2773607;3652;2403016;1214667
11;10;87500;87500;6429;0;1296;1436;18;0;1296;1418;0.07347428571428571;0.0002246857142857143;;1158801;4630010;4543;3372558;1598189;1158744;3092786;3652;4391878;1562560
12;9;90000;90000;1016;0;1260;143;-1;0;1260;144;0.011288888888888888;0.00021844444444444445;;183877;4658635;4543;5021561;231126;183821;1962900;3652;5312097;221791
13;8;100000;100000;747;0;1134;111;-30;0;1134;141;0.00747;0.0001966;;135328;1967082;363888;5208953;178768;135271;1845627;360436;5304894;186065
14;7;100800;100800;3236;0;1125;553;-43;0;1125;596;0.032103174603174606;0.00019503968253968256;;583713;5286068;62567;5348044;960102;583656;5285959;62384;6531267;972413
15;6;105000;105000;4736;0;1080;853;-52;0;1080;905;0.045104761904761904;0.00018723809523809524;;853824;4739851;4543;6182782;1167575;853768;3698891;3652;6593116;1172262
16;5;112500;112500;4306;0;1008;1021;59;0;1008;962;0.038275555555555556;0.00017475555555555557;;776423;6437333;94543;7637467;1372427;776367;4689010;93652;7637628;1245383
17;4;129600;129600;3392;0;875;630;-64;0;875;694;0.02617283950617284;0.00015169753086419755;;611797;7798372;40543;8400819;1206622;611740;6801705;39652;10934108;1232819
18;3;135000;135000;7062;0;840;1419;100;0;840;1319;0.052311111111111114;0.00014562962962962964;;1272852;8764825;3970;9114290;2620034;1272796;7246519;3652;10876715;2360446
19;2;168000;168000;28451;1;675;5462;486;0;675;4976;0.1693511904761905;0.00011702380952380954;;6321984;20220618;4543;10642139;14661782;6321244;19344444;3651;10615509;12252018
20;1;506250;506250;24449;0;224;1738;0;0;224;1738;0.04829432098765432;3.883456790123457e-05;;5417437;47592151;49543;44954397;23801856;5416791;47588180;48666;44955419;23717476
;;113400000;;;;;17100;;;;16454;0.8897424250440916;0.006691508112874781;0.8964339331569664
;;;;;;;0.03777777777777778;;;;;
